,ant_mjd,ant_passband,ant_mag,ant_magerr
57,58688.3276157002,g,20.350400924682614,0.24683600664138794
58,58688.328553199775,g,20.36009979248047,0.2574580013751984
59,58688.384687500075,R,20.31629943847656,0.2564370036125183
60,58688.38562500012,R,20.577800750732425,0.2719469964504242
61,58690.348865699954,R,19.72649955749512,0.09907600283622743
62,58690.36655090004,R,19.718799591064453,0.15387000143527985
63,58691.182129600085,R,19.54730033874512,0.134770005941391
64,58691.30225689989,g,19.50860023498535,0.1405629962682724
65,58691.38083329982,R,19.57159996032715,0.12664400041103366
66,58692.3324190001,R,19.41209983825684,0.17033199965953827
67,58692.33293979988,R,19.42180061340332,0.10780800133943558
68,58693.21697920003,R,19.283899307250977,0.11557800322771072
69,58693.21790509997,R,19.24099922180176,0.11486800014972688
70,58693.26679399982,g,19.172399520874023,0.10953500121831894
71,58693.28251159983,g,19.22920036315918,0.11166000366210938
72,58694.20271989983,R,19.148399353027344,0.09505800157785416
73,58694.20365739986,R,19.195499420166016,0.09245400130748747
75,58694.31031250022,g,19.10849952697754,0.11336000263690947
76,58695.278333299786,R,19.11709976196289,0.10835299640893936
78,58695.30769680021,g,19.056299209594727,0.11073599755764008
79,58695.31196760014,g,18.93709945678711,0.07892099767923355
80,58696.2797801001,R,19.04010009765625,0.08118300139904022
81,58696.28405090003,R,18.972299575805664,0.08504500240087509
82,58696.30899310019,g,18.978900909423828,0.09315799921751022
83,58696.31324069993,g,18.957399368286133,0.09100700169801712
84,58697.301770799786,R,19.001300811767575,0.09273999929428099
85,58697.30603010021,R,19.016700744628906,0.0921109989285469
86,58697.328275499865,g,18.855100631713867,0.08951299637556076
87,58697.33248839992,g,18.903499603271484,0.08219999819993973
88,58698.282488400124,R,18.810100555419922,0.21965500712394714
89,58698.28677080013,R,18.87649917602539,0.11590500175952913
90,58698.315358799875,g,18.95890045166016,0.1640850007534027
91,58699.28273149999,R,18.870899200439453,0.08852200210094452
92,58699.28700229991,R,18.905399322509766,0.0973149985074997
93,58699.31120370002,g,18.800800323486328,0.08607599884271623
94,58699.31545139988,g,18.86750030517578,0.07523100078105928
95,58700.27924769978,R,18.863500595092773,0.07552599906921388
96,58700.28351850017,R,18.885400772094727,0.08733200281858444
97,58700.307766200036,g,18.85169982910156,0.10500399768352507
98,58700.31200229983,g,18.874099731445312,0.07143499702215195
99,58701.28311339999,R,18.81599998474121,0.07762999832630157
100,58701.287395800005,R,18.858299255371094,0.0787310004234314
101,58701.31135419988,g,18.88050079345703,0.09597299993038176
102,58701.315590300124,g,18.890399932861328,0.07795699685811996
103,58702.28251159983,R,18.84819984436035,0.08848100155591965
104,58702.286782400224,R,18.81719970703125,0.08682899922132492
105,58702.31054400001,g,18.8981990814209,0.10124500095844267
106,58702.31475690008,g,18.904499053955078,0.1115339994430542
107,58703.28437499981,R,18.8484001159668,0.10201500356197356
108,58703.288645800196,R,18.87649917602539,0.09238000214099884
109,58703.31098379986,g,18.926799774169922,0.08684699982404709
110,58703.315196800046,g,18.923599243164066,0.07757200300693512
111,58704.27898149983,R,18.82390022277832,0.09274200350046158
112,58704.28325230022,R,18.90290069580078,0.104544997215271
113,58704.30644680001,g,18.95789909362793,0.10616900026798247
114,58704.31067130017,g,18.863399505615234,0.09978699684143066
115,58705.1967823999,R,18.832799911499023,0.08522900193929672
116,58705.20106479991,R,18.91629981994629,0.09903500229120256
117,58705.22527780012,g,18.91790008544922,0.1240219995379448
118,58705.229467600126,g,19.019399642944336,0.12756599485874176
119,58706.19754630001,R,18.82200050354004,0.09377799928188324
120,58706.203553199775,R,18.971900939941406,0.10483799874782562
121,58706.2280323999,g,18.928699493408203,0.11400599777698515
122,58706.2322338,g,18.95479965209961,0.11834999918937684
123,58707.19622689997,R,18.92650032043457,0.09622900187969208
124,58707.2004976999,R,18.953899383544922,0.1084429994225502
125,58707.224942099776,g,19.07509994506836,0.185698002576828
126,58707.229131899774,g,18.985599517822266,0.12814800441265106
127,58708.197592599776,R,18.971200942993164,0.1251620054244995
128,58708.20182870002,R,19.071199417114254,0.12330500036478045
129,58708.2260532002,g,19.124099731445312,0.17270299792289734
130,58708.23025459983,g,19.0531005859375,0.13397599756717682
131,58709.197187500075,R,19.015600204467773,0.11260999739170074
132,58709.20141200023,R,18.972999572753906,0.11268100142478946
133,58709.22565970012,g,19.117900848388672,0.1306619942188263
134,58709.22988429992,g,19.207300186157227,0.15628400444984436
135,58710.188495399896,R,19.01370048522949,0.10911499708890916
136,58710.18900460005,R,19.09189987182617,0.12402299791574478
138,58710.21449070005,g,19.26460075378418,0.2128559947013855
139,58711.1882985998,R,19.10409927368164,0.1176069974899292
140,58711.18880790007,R,19.144100189208984,0.12687599658966064
141,58711.21335650002,g,19.318599700927734,0.16066600382328033
142,58711.21386570018,g,19.245899200439453,0.17393900454044342
144,58713.22266199999,g,19.38419914245605,0.2986699938774109
145,58714.188449100126,R,19.34670066833496,0.11108800023794174
146,58714.18895829981,R,19.28280067443848,0.1059190034866333
147,58714.213935200125,g,19.533000946044922,0.21139700710773468
148,58714.21444439981,g,19.475299835205078,0.12802800536155698
149,58715.272638900205,R,19.289899826049805,0.12001600116491318
150,58715.273148099885,R,19.404300689697266,0.13126200437545776
151,58715.299178199835,g,19.444499969482425,0.19194699823856354
153,58716.293750000186,R,19.41419982910156,0.14291900396347046
154,58716.29425929999,R,19.361299514770508,0.14497700333595276
155,58716.31844910002,g,19.619800567626953,0.18139100074768064
156,58716.318958300166,g,19.61599922180176,0.1813489943742752
157,58717.27255789982,R,19.399099349975586,0.1057099997997284
159,58717.299027800094,g,19.7455997467041,0.19610999524593356
160,58717.29953699977,g,19.60269927978516,0.17553499341011047
161,58718.29427079996,R,19.523799896240234,0.14217600226402285
162,58718.29478010022,R,19.561599731445312,0.14868399500846866
163,58718.318773100145,g,19.968299865722656,0.2333839982748032
164,58718.31928239996,g,19.846200942993164,0.21948300302028656
165,58719.27321759983,R,19.596900939941406,0.17464900016784668
166,58719.273726900115,R,19.42539978027344,0.13352300226688385
167,58719.29952549982,g,19.806900024414066,0.20375999808311465
168,58719.30003469996,g,19.919700622558594,0.2034340053796768
169,58720.29342589992,R,19.63039970397949,0.13688400387763974
170,58720.29393520019,R,19.55739974975586,0.14377300441265106
171,58720.317812500056,g,19.96389961242676,0.2067739963531494
172,58720.31832179987,g,19.993200302124023,0.21496500074863434
173,58721.273148099885,R,19.29949951171875,0.18437199294567108
175,58721.298692100216,g,19.858600616455078,0.3972670137882233
177,58722.27304399992,R,19.566200256347656,0.14195699989795685
178,58722.273553200066,R,19.61359977722168,0.12587299942970276
179,58722.297870399896,g,19.972999572753906,0.21253399550914764
180,58722.29837960005,g,20.18199920654297,0.22405199706554413
181,58723.2964005,R,19.61849975585937,0.12873800098896027
182,58723.29692129978,R,19.626300811767575,0.1547819972038269
183,58723.319861100055,g,20.117900848388672,0.2253769934177399
184,58723.320370399866,g,20.239299774169922,0.2751199901103973
185,58724.296458300196,R,19.68630027770996,0.1416880041360855
186,58724.29696760001,R,19.8572998046875,0.1952580064535141
187,58724.319884300225,g,20.476200103759766,0.3605090081691742
188,58724.32039349992,g,20.33989906311035,0.2420819997787476
189,58725.271539399866,R,19.69669914245605,0.13254299759864807
190,58725.27204860003,R,19.66309928894043,0.15386299788951874
191,58725.296203699894,g,20.21269989013672,0.20137199759483335
192,58725.29671300016,g,20.23539924621582,0.2321899980306625
193,58726.272997700136,R,19.610599517822266,0.14174699783325195
194,58726.27350689982,R,19.691200256347656,0.14983800053596494
195,58726.297488399774,g,20.293500900268555,0.2760570049285889
