,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58505.555358800106,R,19.57929992675781,0.1953430026769638
11,58508.50760419992,R,18.888599395751953,0.10595300048589706
13,58511.531307899866,R,18.05739974975586,0.06563399732112885
14,58522.48828699999,g,17.8572998046875,0.053261999040842056
15,58526.452025500126,g,17.789400100708008,0.06650999933481216
17,58534.391076399945,R,16.645700454711914,0.04374799877405167
18,58534.455069399904,R,16.611499786376953,0.03919700160622597
19,58538.42688659997,g,17.73699951171875,0.09633500128984453
20,58540.291423600174,R,16.692699432373047,0.03839600086212158
21,58541.498472199775,R,16.795499801635742,0.042452998459339135
22,58547.486550900154,R,16.806800842285153,0.03411300107836723
23,58556.383761600126,g,18.127899169921875,0.0756009966135025
24,58556.42246530019,R,16.88010025024414,0.042038999497890465
25,58558.23912040005,R,16.8927001953125,0.049201998859643936
26,58559.3474653,g,18.368600845336914,0.08768200129270554
27,58562.32678239979,g,18.443099975585934,0.27709901332855225
28,58567.393321800046,R,16.995899200439453,0.03874700143933296
29,58572.34662039997,g,18.58099937438965,0.11300499737262724
30,58572.373900500126,R,17.049999237060547,0.052145998924970634
31,58574.242500000175,R,16.983999252319336,0.2660120129585266
32,58575.302013900124,g,18.669300079345703,0.0731550008058548
33,58575.36156249978,R,17.112600326538086,0.0428909994661808
34,58580.309074100114,g,18.881399154663086,0.08584500104188919
35,58580.33864580003,R,17.15220069885254,0.04085500165820122
36,58580.352175899774,R,17.188100814819336,0.05983399972319602
37,58582.22943289997,R,17.284400939941403,0.058758001774549484
38,58583.32884259988,R,17.213199615478516,0.03765999898314476
39,58583.36140049994,g,18.842300415039066,0.12667599320411682
40,58586.32803239999,R,17.25510025024414,0.0491119995713234
41,58589.219189799864,R,17.28809928894043,0.27566400170326233
42,58589.26223379978,R,17.325599670410153,0.05510399863123894
44,58592.19390049996,g,19.002099990844727,0.16286399960517886
45,58592.27885420014,R,17.302099227905273,0.06068899855017663
46,58593.28959489986,R,17.338699340820312,0.0631759986281395
47,58596.24546300016,g,19.258100509643555,0.10255900025367737
48,58596.27037040005,R,17.40559959411621,0.042918998748064034
49,58600.22004629998,g,19.271299362182614,0.15758700668811798
50,58602.264525500126,R,17.502099990844727,0.06018399819731712
51,58606.2664235998,R,17.556999206542972,0.0610480010509491
52,58606.40181710013,g,19.519899368286133,0.10127399861812593
53,58608.262037000146,R,17.566999435424805,0.06177699938416481
54,58612.233946800225,R,17.671499252319336,0.0485289990901947
55,58612.28729170003,g,19.50979995727539,0.10281799733638763
56,58616.18489579996,R,17.645599365234375,0.05593499913811684
57,58616.26075229981,g,19.51689910888672,0.16586099565029144
58,58618.217222199775,R,17.687400817871094,0.06479799747467041
61,58619.257870399866,g,19.529300689697266,0.34918299317359924
62,58622.17932870006,g,19.64949989318848,0.31650400161743164
63,58628.22462960008,g,19.915599822998047,0.16325600445270538
64,58632.268113399856,R,17.917800903320312,0.0531110018491745
65,58635.25983799994,R,18.009700775146484,0.05030800029635429
67,58638.242013900075,R,18.10580062866211,0.054287001490592963
68,58641.28668980022,R,18.19969940185547,0.051444001495838165
70,58644.26212960017,R,18.21199989318848,0.06674700230360031
71,58647.241134299904,R,18.19969940185547,0.06483499705791472
72,58650.246423599776,R,18.26420021057129,0.07958699762821198
75,58657.267060200225,R,18.4591007232666,0.08455000072717668
77,58663.200405099895,R,18.6299991607666,0.07689700275659561
80,58667.21888889978,R,18.80069923400879,0.06774000078439713
81,58670.17912039999,R,18.723499298095703,0.10246700048446657
84,58676.21109949984,R,18.90780067443848,0.1187950000166893
86,58679.19603009988,R,18.959699630737305,0.09877999871969224
89,58682.24423609999,R,18.93910026550293,0.12660300731658936
94,58695.208078700125,R,19.212299346923828,0.14861999452114105
95,58698.162997699816,R,19.345064163208008,0.1849810779094696
