,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58562.341018499814,R,18.431699752807614,0.12252199649810792
9,58567.20152779994,g,17.67690086364746,0.07839100062847137
10,58567.22285880009,R,17.79800033569336,0.07262100279331207
11,58567.244467599776,R,17.88290023803711,0.06219499930739403
12,58572.20123839984,g,17.452999114990234,0.046261001378297806
13,58572.20307870022,g,17.51810073852539,0.05576800182461738
14,58572.221805599984,R,17.481500625610348,0.045363999903202064
15,58572.22458329982,R,17.538999557495114,0.054558999836444855
16,58575.21844909992,R,17.52389907836914,0.08482299745082855
17,58575.22164350003,R,17.612300872802734,0.07078699767589569
18,58575.265173600055,g,17.517499923706055,0.04074599966406822
19,58575.270034700174,g,17.486200332641598,0.0469679981470108
20,58580.196562500205,g,17.800899505615234,0.05389900133013725
21,58580.21809029997,R,17.654499053955078,0.062111001461744315
22,58581.21702549978,g,17.917400360107422,0.058736000210046775
23,58581.241759300225,R,17.713499069213867,0.05205700173974037
24,58584.17836809997,R,17.88050079345703,0.0637580007314682
25,58584.18116899999,R,17.960500717163086,0.06558799743652344
26,58584.22052079997,g,18.192100524902344,0.06653500348329544
27,58584.24074070017,g,18.125900268554688,0.06748100370168686
28,58587.21424769983,g,18.648700714111328,0.10234799981117247
29,58587.21606480004,g,18.39189910888672,0.08412999659776688
30,58587.25778939994,R,18.127700805664066,0.08116000145673752
31,58591.17377310013,g,18.81439971923828,0.1563979983329773
32,58591.19769679987,g,18.92659950256348,0.12543000280857086
33,58591.34030089992,R,17.74209976196289,0.08203700184822083
34,58591.342106500175,R,18.024900436401367,0.11382299661636353
35,58593.270960600115,R,18.75819969177246,0.15860700607299805
36,58594.16060189996,R,18.0177001953125,0.07686199992895126
37,58594.16295140004,R,18.356800079345703,0.06932500004768373
38,58594.18348379992,g,19.32939910888672,0.14372199773788452
39,58594.21483800002,g,19.18670082092285,0.21047300100326535
40,58597.2592823999,g,19.5442008972168,0.1313599944114685
42,58597.32438659994,R,18.285400390625,0.07798200100660324
43,58597.34561339999,R,18.178199768066406,0.09245099872350693
44,58600.20119210008,g,19.511499404907227,0.1531040072441101
45,58600.204398099806,g,19.70800018310547,0.14948800206184387
46,58605.21871529985,g,19.818700790405273,0.13855800032615662
48,58608.18541669985,g,20.01631164550781,0.14398610591888428
51,58608.23831020017,R,18.897985458374023,0.1169348806142807
53,58612.20414349996,R,18.9835262298584,0.1558917760848999
