,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58425.49907410005,R,18.274999618530273,0.09491200000047684
1,58428.49550929992,R,18.272300720214844,0.07581300288438797
2,58432.39215280023,R,18.33449935913086,0.06237800046801568
3,58434.46041670023,R,18.35149955749512,0.07633800059556961
5,58439.352569399874,R,18.337299346923828,0.06743200123310089
6,58440.502719900105,R,18.350500106811523,0.07678099721670151
7,58441.383425899774,R,18.284900665283203,0.06638000160455704
8,58442.349155100055,R,18.229900360107425,0.10855600237846376
9,58443.39625000022,R,18.332799911499023,0.0772159993648529
10,58443.439988399856,R,18.292600631713867,0.061691001057624824
11,58447.419340299915,R,18.224899291992188,0.1062299981713295
12,58447.50260420004,R,18.377899169921875,0.07728099822998047
13,58455.45535880001,R,18.289899826049805,0.09411700069904327
14,58455.49871530012,R,18.30909919738769,0.057964000850915916
15,58461.45068289992,g,19.656299591064453,0.21802900731563568
16,58461.50663190009,R,18.23209953308105,0.06473200023174286
17,58464.296608800076,R,18.238100051879886,0.0806879997253418
19,58472.42771989992,R,18.255300521850586,0.0611950010061264
20,58472.49506939994,g,19.56049919128418,0.1871280074119568
23,58475.51386569999,g,19.54599952697754,0.35342898964881897
24,58480.42300930014,R,18.28249931335449,0.08470399677753447
25,58480.474780099925,g,19.7317008972168,0.24772800505161285
26,58481.42471060018,R,18.357999801635746,0.07040400058031082
27,58486.422731500126,g,19.986099243164066,0.2276719957590103
28,58486.45347219986,R,18.410400390625,0.07501299679279327
29,58490.215266199775,R,18.43869972229004,0.09382399916648863
31,58506.423796299845,R,19.08060073852539,0.2535620033740997
33,58508.28674770008,R,19.2539005279541,0.15377099812030792
35,58509.28655089997,R,19.256799697875977,0.14816099405288696
36,58522.18079859996,g,20.375900268554688,0.26796698570251465
37,58522.20918980008,R,19.90439987182617,0.13922399282455444
38,58526.22462960008,R,19.699899673461914,0.16687099635601044
43,58540.223530100186,R,19.9197998046875,0.22987300157547
46,58547.17253470003,R,20.08561515808105,0.1703856736421585
48,58581.16968750022,g,20.095699310302734,0.2213740050792694
49,58582.221493099816,R,20.293699264526367,0.2524079978466034
50,58584.15737270005,R,20.174400329589844,0.2610029876232147
51,58584.211342600174,g,20.100400924682614,0.2561030089855194
54,58591.14936339995,g,20.030099868774414,0.3397760093212128
55,58594.19346059999,g,20.054500579833984,0.3478519916534424
57,58598.19237270019,g,20.111799240112305,0.2201990038156509
60,58606.166736099876,g,20.009780883789066,0.17711803317070007
67,58758.51745369983,g,20.06170082092285,0.2395219951868057
68,58759.47244209983,g,19.868200302124023,0.21515899896621704
69,58763.47416670014,g,19.823299407958984,0.20432400703430176
70,58766.465833299786,g,19.886199951171875,0.223798006772995
73,58769.519594899844,g,19.84819984436035,0.26533299684524536
75,58779.503356500056,g,20.14299964904785,0.2698360085487366
77,58785.525069400195,g,20.135499954223636,0.20699599385261536
78,58788.50459490017,g,19.975147247314453,0.2090831398963928
91,58850.4226735998,g,19.907400131225586,0.2110999971628189
94,58853.45848379983,g,19.908599853515625,0.13821600377559662
98,58864.206550899886,g,20.02739906311035,0.20095999538898468
101,58867.38922449992,g,20.116899490356445,0.20094099640846247
102,58871.216388899826,g,19.950000762939453,0.20582500100135806
108,58874.35672450018,g,20.003700256347656,0.13098500669002533
109,58877.231608800124,g,20.006200790405273,0.24752999842166898
111,58879.22060190002,g,19.931100845336914,0.19689199328422546
113,58880.270902799915,g,20.099199295043945,0.1981620043516159
122,58891.249201400205,g,19.806900024414066,0.22624799609184265
125,58893.20572920004,g,19.935100555419922,0.15620000660419464
127,58895.203993100215,g,19.970399856567386,0.17348699271678925
128,58896.22488430003,g,20.04010009765625,0.2001810073852539
130,58899.205856500186,g,19.871299743652344,0.15432600677013394
135,58903.249884299934,g,19.960399627685547,0.17632514238357544
136,58903.2857638998,g,19.931167602539066,0.1638370156288147
142,58963.16635419987,g,19.94281005859375,0.1785527616739273
143,58963.17151620006,g,20.038623809814453,0.1982623040676117
151,59130.48688660003,g,19.98909950256348,0.3414289951324463
155,59137.45571759995,g,19.87030029296875,0.2217479944229126
158,59141.476365699906,g,19.952035903930664,0.1714601218700409
161,59143.50894680014,g,19.904052734375,0.16493146121501925
162,59145.456712999854,g,19.85280036926269,0.1872590035200119
165,59149.51460650005,g,19.943828582763672,0.18013252317905426
166,59150.506840299815,g,19.9685173034668,0.17593838274478912
169,59152.54115739978,g,20.05489921569824,0.2257589995861053
172,59156.48430560018,g,19.834400177001953,0.2685829997062683
174,59158.482847199775,g,20.028200149536133,0.3135319948196411
176,59165.45607639988,g,19.83216857910156,0.18777866661548612
179,59168.46486110008,g,19.985143661499023,0.18029484152793884
180,59170.442835600115,g,19.96040153503418,0.17195898294448853
183,59173.44361109985,g,20.01020050048828,0.16811999678611755
186,59177.51097219996,g,20.00324058532715,0.16257794201374054
187,59180.50004629978,g,19.97330093383789,0.3084779977798462
190,59182.52791670011,g,19.937000274658203,0.26797300577163696
191,59184.428969900124,g,19.757699966430664,0.2883589863777161
197,59194.41819440015,g,20.005699157714844,0.2258529961109161
198,59196.41872690013,g,20.00950050354004,0.2597779929637909
201,59199.42204859993,g,19.864572525024414,0.1935306340456009
202,59203.37378469994,g,19.98949432373047,0.18549349904060364
204,59205.35866900021,g,20.009220123291016,0.1837533414363861
212,59220.34314810018,g,19.875959396362305,0.18262550234794614
214,59222.38155090017,g,19.935888290405273,0.1891648918390274
220,59228.40354169997,g,19.94867515563965,0.20222535729408264
222,59230.414745400194,g,19.873464584350586,0.15704341232776642
224,59232.39592589997,g,19.972900390625,0.14180977642536166
226,59248.26527780014,g,20.109859466552734,0.20547941327095032
230,59252.26733799977,g,19.88565826416016,0.17505879700183868
231,59254.23192129983,g,19.827396392822266,0.18070989847183228
234,59256.32224539992,g,19.89589500427246,0.1509627103805542
236,59260.27557870001,g,19.941699981689453,0.2269819974899292
238,59263.27593749993,g,19.922800064086914,0.2719469964504242
239,59265.20247690008,g,19.89202308654785,0.1706729531288147
241,59267.2766435002,g,20.17569923400879,0.34595999121665955
247,59275.17258099979,g,19.903152465820312,0.16055187582969666
250,59278.235057900194,g,20.003877639770508,0.2165108025074005
