,ant_mjd,ant_passband,ant_mag,ant_magerr
32,59075.31245370022,R,20.422399520874023,0.22901999950408936
33,59075.3541203998,g,20.432300567626953,0.22988499701023105
35,59077.36890049977,g,19.79085350036621,0.1312820315361023
36,59078.29237269983,R,19.72486686706543,0.14005297422409058
37,59078.310381900046,R,19.76523971557617,0.17809456586837769
38,59078.36219910019,g,19.67703056335449,0.11562369018793105
39,59079.31107639987,R,19.383644104003906,0.16708005964756012
40,59080.33074070001,R,19.29557037353516,0.13471834361553192
41,59081.29364580009,g,19.233285903930664,0.10561605542898178
42,59081.32239580015,g,19.20804786682129,0.1115025207400322
43,59081.367384300094,R,19.227678298950195,0.14796589314937592
44,59085.25327550016,g,18.968231201171875,0.08895498514175415
45,59085.317812500056,R,18.9084587097168,0.09060632437467576
46,59086.35399310011,R,18.82352066040039,0.105082705616951
47,59087.26821759995,R,18.73470687866211,0.08144474029541016
48,59088.28208329994,g,18.91596031188965,0.122903473675251
49,59088.36329860008,R,18.804035186767575,0.12650305032730105
50,59089.27923610015,g,18.863847732543945,0.11582911759614944
51,59090.28087959997,g,18.89923477172852,0.13582970201969147
52,59091.30153940013,g,18.99955940246582,0.14867864549160004
53,59092.330567100085,g,19.12030029296875,0.21888600289821625
56,59096.318009300165,R,19.053272247314453,0.11862795799970627
57,59097.27281250013,R,19.10580062866211,0.12142100185155867
58,59097.35131940013,g,19.30909919738769,0.21022099256515506
59,59099.333217599895,R,19.11599922180176,0.1460530012845993
61,59109.18467589981,R,19.610246658325195,0.20169350504875186
63,59112.20743060019,R,19.524606704711914,0.12791237235069275
66,59115.28773149987,R,19.67156410217285,0.19163794815540314
