,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59135.463159699924,g,18.262176513671875,0.06837422400712967
5,59135.514907400124,R,18.266468048095703,0.059002790600061424
6,59137.4781366,g,18.365589141845703,0.06611379981040955
7,59137.51583330008,R,18.210840225219727,0.08264730870723724
8,59139.456412000116,g,18.427806854248047,0.1003599464893341
9,59139.50310190023,R,18.186981201171875,0.0743928998708725
10,59141.47777780006,g,18.511289596557614,0.07309675216674805
11,59141.516724499874,R,18.15415954589844,0.05145880207419395
12,59143.48186339997,R,18.23872375488281,0.07134030014276505
13,59145.47906249993,g,18.756399154663086,0.07131200283765793
14,59145.50353009999,R,18.24180030822754,0.06569699943065642
15,59149.502071800176,g,18.983875274658203,0.09146657586097716
16,59150.50542820013,g,18.937475204467773,0.07601036131381989
18,59150.52509259991,R,18.50653648376465,0.0680444985628128
19,59151.45384259988,R,18.6074161529541,0.13824665546417236
20,59151.468495400164,g,19.160446166992188,0.1793571561574936
21,59152.47790510021,R,18.620065689086914,0.09151707589626312
22,59152.51726849983,g,19.075782775878906,0.11244361102581024
23,59153.48298610003,R,18.635725021362305,0.10193414241075516
24,59153.50835649995,g,19.17945671081543,0.1738521307706833
25,59156.4837962999,g,19.16745948791504,0.1475226730108261
26,59158.48144679982,g,19.37266540527344,0.18157032132148745
28,59165.43546300009,R,18.73465156555176,0.07313571870326996
29,59165.5046759001,g,19.56476593017578,0.13292300701141355
30,59168.42339120014,R,18.77113151550293,0.07418552041053772
31,59168.55598379998,g,19.69947624206543,0.16384370625019073
32,59170.44048610004,g,19.71267318725586,0.1200101152062416
33,59170.52042819979,R,18.774290084838867,0.08760979771614075
34,59173.46232639997,g,19.866199493408203,0.12140899896621705
35,59173.50435189996,R,18.79990005493164,0.12575900554656982
38,59176.489166699816,g,20.061031341552734,0.16114641726016998
39,59176.52864579996,R,18.85085868835449,0.07978419959545135
40,59178.482199099846,g,19.969186782836914,0.1178676337003708
41,59178.52608799982,R,18.94078826904297,0.0989389717578888
42,59181.5212963,g,19.92799949645996,0.2254170030355453
45,59185.394849500146,R,18.865110397338867,0.12316607683897017
47,59187.440555599984,R,18.87540054321289,0.13491499423980713
49,59189.44561340008,R,18.937599182128906,0.28345298767089844
51,59194.439120400224,g,20.255199432373047,0.2521800100803375
52,59194.461053200066,R,19.118900299072266,0.1069210022687912
53,59196.47958330018,R,19.3566951751709,0.14609523117542267
54,59199.40231479983,R,19.26345443725586,0.13516999781131744
61,59210.39839120022,R,19.80229949951172,0.20668867230415344
67,59222.336921299815,R,20.283899307250977,0.2062530666589737
