,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58701.468865700066,g,19.962799072265625,0.1857949942350388
4,58705.46937499987,R,19.369400024414066,0.11738099902868272
5,58705.48520829994,g,19.41399955749512,0.11910799890756607
6,58708.45144680003,g,19.016399383544922,0.1158289983868599
7,58708.50611109985,R,19.09140014648437,0.12454699724912645
8,58711.43491900014,R,18.87689971923828,0.11721500009298325
9,58714.44944440015,R,18.887699127197266,0.09910199791193007
10,58717.446550900124,g,19.142200469970703,0.16418500244617462
11,58717.470127299894,R,19.013399124145508,0.12105800211429595
13,58724.47530090017,g,19.533700942993164,0.13699199259281158
14,58724.493969900075,R,19.233299255371094,0.1107809990644455
15,58727.475034699775,g,19.800525665283203,0.15549099445343018
16,58727.505115699954,R,19.374500274658203,0.11385799944400787
17,58732.42915510014,g,20.3705997467041,0.25857099890708923
18,58732.506458300166,R,19.534299850463867,0.10282199829816817
19,58735.45349540003,g,20.571399688720703,0.23780399560928345
20,58735.495544000056,R,19.64264678955078,0.16982698440551758
