,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58861.4909374998,g,18.060199737548828,0.12330900132656095
9,58861.50762729999,g,17.95319938659668,0.09800899773836136
10,58861.5454051001,R,18.10709953308105,0.0750569999217987
11,58864.46443289983,g,17.9783992767334,0.09758199751377106
12,58864.464884299785,g,17.926000595092773,0.0669730007648468
13,58864.51804400002,R,17.91080093383789,0.06211899966001511
14,58864.518483799875,R,17.95039939880371,0.055055998265743256
15,58872.449340300176,g,17.99519920349121,0.08449599891901016
16,58872.55674770009,R,17.91900062561035,0.06692799925804138
17,58873.53821759997,R,17.889999389648438,0.06888099759817122
18,58873.55005790014,g,18.017000198364254,0.055309001356363297
19,58875.48461809987,g,18.0625,0.07856100052595139
20,58875.543391199775,R,17.956600189208984,0.05549700185656548
21,58876.53943290003,g,18.135900497436523,0.05745499953627585
22,58876.560092600055,R,17.88089942932129,0.06757800281047821
23,58878.53909720015,g,18.21980094909668,0.09036099910736084
24,58878.55643519992,R,17.929100036621094,0.05915199965238571
25,58879.51858799997,g,18.24799919128418,0.07831300050020218
26,58879.54603009997,R,17.936599731445312,0.12120100110769272
27,58881.5198264001,g,18.34860038757324,0.07949399948120117
28,58881.546620400164,R,17.912799835205078,0.062130000442266464
29,58883.48372690008,g,18.401899337768555,0.11771400272846222
30,58883.55943290005,R,17.885700225830078,0.07973399758338927
31,58884.467222199775,g,18.410400390625,0.09840700030326843
32,58884.5427778,R,17.95829963684082,0.0685809999704361
33,58886.49827549978,g,18.64179992675781,0.09748400002717973
34,58886.56026619999,R,17.99650001525879,0.071492999792099
36,58887.53241899982,R,17.990800857543945,0.06075999885797501
37,58890.48260420003,R,17.923099517822266,0.10204999893903732
38,58890.497465299915,R,18.28249931335449,0.19009600579738614
39,58890.5458796001,g,18.479700088500977,0.13844500482082367
40,58890.54682870022,g,18.776500701904297,0.1873369961977005
41,58893.480740699924,g,18.850299835205078,0.10502099990844728
42,58893.49881940009,g,18.818599700927734,0.10894999653100967
43,58893.52527779992,R,18.07309913635254,0.07401800155639647
44,58893.52710650022,R,18.089599609375,0.07639399915933609
45,58898.49609949999,R,18.239599227905273,0.050181999802589417
46,58898.53829859988,R,18.222999572753906,0.06403499841690062
47,58898.561134300195,g,19.09670066833496,0.0981620028614998
48,58903.519652800176,R,18.29680061340332,0.060072001069784164
49,58903.521018499974,R,18.317800521850586,0.0970190018415451
50,58903.52650459996,g,19.24239921569824,0.11910399794578552
51,58903.52745370008,g,19.242700576782227,0.09946800023317336
52,58906.51745369983,R,18.4060001373291,0.09559299796819687
53,58906.51881940012,R,18.342500686645508,0.10620500147342682
54,58906.524247699876,g,19.39830017089844,0.1864140033721924
55,58906.52519680001,g,19.253299713134766,0.13552600145339966
56,58911.49586809985,R,18.43370056152344,0.10832300037145616
57,58911.51640050019,R,18.370800018310547,0.09140700101852416
58,58911.52545139985,g,19.44289970397949,0.1976779997348785
59,58911.53929399978,g,19.464799880981445,0.12452500313520433
60,58911.55473379978,g,19.52560043334961,0.18960300087928766
61,58914.483761600226,g,19.4335994720459,0.1617799997329712
62,58914.48472219986,g,19.59149932861328,0.21108399331569672
63,58914.51712960005,R,18.51799964904785,0.07305099815130234
64,58914.51765049994,R,18.484399795532227,0.07032100111246109
65,58936.44256940018,R,18.855300903320312,0.10755100101232527
66,58936.443518499844,R,18.872499465942386,0.08200199902057648
67,58936.4683681,g,20.264299392700195,0.1928270012140274
68,58939.43024310004,R,18.919300079345703,0.1280989944934845
69,58939.43167820013,R,19.04800033569336,0.2376759946346283
72,58943.4625116,R,19.032100677490234,0.124269999563694
73,58943.496875000186,R,19.02569961547852,0.12284500151872635
74,58953.44145830022,R,19.404699325561523,0.17553700506687164
76,58954.46219909983,R,19.640600204467773,0.19143900275230408
78,58955.422916700125,R,19.6200008392334,0.1658409982919693
79,58956.3385648001,R,19.530000686645508,0.16120000183582306
83,58961.42190970015,R,19.993200302124023,0.2818619906902313
86,58962.330300900154,R,19.93269920349121,0.2572309970855713
92,58964.402222199824,R,19.9734001159668,0.22764800488948825
93,58964.40726849996,R,19.92259979248047,0.14028100669384005
94,58965.33476850018,R,20.05150032043457,0.19667500257492065
99,58966.378634300076,R,19.82550048828125,0.16813300549983978
104,58967.378425899886,R,20.09589958190918,0.2242860049009323
107,58968.35859949981,R,20.017099380493164,0.14753399789333346
108,58968.41084490017,R,20.017200469970703,0.18390700221061707
115,58970.396018499974,R,20.15530014038086,0.24015000462532046
119,58971.37738429987,R,19.865276336669922,0.2085336446762085
122,58972.37083330005,R,19.930400848388672,0.1709440052509308
157,58980.27594910003,R,20.024568557739254,0.17658476531505585
