,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59264.33481479995,g,19.063379287719727,0.08942991495132446
12,59266.29864579997,g,18.762147903442386,0.17571879923343658
13,59268.41936339997,g,18.286401748657227,0.07616764307022095
14,59270.28969909996,g,18.29399871826172,0.1320609301328659
15,59270.39032409992,R,18.24359703063965,0.09507306665182114
17,59272.41075230017,g,18.076396942138672,0.13638558983802795
18,59274.23268519994,g,18.168699264526367,0.23506399989128116
19,59274.377905100126,R,17.858440399169922,0.11468333005905153
20,59276.340844899874,R,18.0863037109375,0.07556465268135071
21,59280.29510420003,R,18.20130920410156,0.08522329479455948
22,59280.29510420003,R,18.2012996673584,0.0852229967713356
23,59280.357013899826,g,18.113862991333008,0.06300581991672516
24,59290.31509259995,g,18.892597198486328,0.08302956074476242
27,59292.27306709997,g,18.98659324645996,0.10886941105127336
