,ant_mjd,ant_passband,ant_mag,ant_magerr
48,58679.24060190003,R,20.25749969482422,0.2431560009717941
51,58680.20142359985,g,20.048200607299805,0.2814269959926605
52,58680.2018749998,g,19.862600326538086,0.2574029862880707
57,58681.26076389988,R,19.851999282836914,0.18056100606918332
58,58681.28346059984,R,20.14229965209961,0.4174239933490753
60,58682.200358800124,g,19.53400039672852,0.16598699986934662
61,58682.26157409978,R,19.79520034790039,0.208515003323555
62,58682.27892359997,R,19.752700805664066,0.2560189962387085
63,58683.22096059984,R,19.56739997863769,0.1376200020313263
64,58683.2218865999,R,19.604700088500977,0.18537800014019007
65,58683.24917820003,R,19.486900329589844,0.15109099447727206
66,58683.250115700066,R,19.623899459838867,0.17945900559425354
67,58683.27737270017,g,19.493600845336914,0.13291999697685242
68,58683.27831020019,g,19.35890007019043,0.1771720051765442
69,58684.23939809995,R,19.39859962463379,0.13538199663162231
70,58684.24033559999,R,19.36899948120117,0.16873300075531006
71,58684.267407400075,g,19.25950050354004,0.13565699756145475
72,58684.268344900105,g,19.188600540161133,0.15706099569797516
73,58685.340833299786,R,19.359500885009766,0.14419500529766086
74,58685.34177079982,R,19.371299743652344,0.1556120067834854
75,58685.36589120002,g,19.186399459838867,0.14204399287700653
76,58685.36682870006,g,19.161699295043945,0.14156900346279144
77,58688.33204860008,g,18.98189353942871,0.10536862164735794
78,58688.33204860008,g,18.98189926147461,0.10536900162696837
79,58688.38796300023,R,19.033000946044922,0.0839880034327507
80,58688.38841440016,R,19.001100540161133,0.11328300088644028
81,58690.3479514001,R,18.970399856567386,0.08462300151586533
82,58690.34932869999,R,18.91160011291504,0.11032599955797197
83,58691.20275459997,R,18.9330997467041,0.08788400143384932
84,58691.20320599992,R,18.93549919128418,0.08315099775791167
85,58692.32962960005,R,18.9148006439209,0.09330900013446808
86,58692.346782399814,R,18.980100631713867,0.14562000334262848
87,58693.21837959997,R,18.93589973449707,0.12278400361537932
88,58693.219733799815,R,18.874399185180664,0.0928570032119751
89,58693.26305560023,g,18.82430076599121,0.08612100034952164
90,58693.263506900046,g,18.850000381469727,0.10531900078058244
91,58694.20180559997,R,18.910400390625,0.07248199731111526
92,58694.202256899785,R,18.961599349975586,0.1169399991631508
93,58695.27880789992,R,18.879199981689453,0.16012999415397644
95,58695.308171300225,g,18.82939910888672,0.08597400039434433
96,58695.30912039987,g,18.77440071105957,0.10109099745750427
97,58696.2802546001,R,18.86440086364746,0.07018200308084488
98,58696.281192100134,R,18.839599609375,0.08305200189352037
99,58696.309467600186,g,18.96629905700684,0.09595400094985962
100,58696.31041669985,g,18.892799377441406,0.08789800107479095
101,58697.30224539992,R,18.92720031738281,0.07455600053071976
102,58697.30319439992,R,18.82110023498535,0.1223450005054474
103,58697.32874999987,g,18.937700271606445,0.09385500103235243
104,58697.3296991,g,18.92799949645996,0.0843529999256134
105,58698.28297450022,R,18.90519905090332,0.31427499651908875
109,58699.28320599999,R,18.965700149536133,0.08943100273609161
110,58699.28414350003,R,18.946199417114254,0.15369300544261932
111,58699.31167820003,g,18.934799194335934,0.09723199903964996
112,58699.312627300154,g,18.962799072265625,0.10482600331306458
113,58700.27973379986,R,18.987699508666992,0.09263399988412856
114,58700.2806712999,R,18.94650077819824,0.12803800404071808
115,58700.308252300136,g,19.05579948425293,0.09958600252866744
116,58700.30918980017,g,19.022499084472656,0.10780099779367447
117,58701.28359950008,R,19.007299423217773,0.1128460019826889
118,58701.284537000116,R,19.081499099731445,0.12154000252485275
119,58701.31184029997,g,19.104700088500977,0.09712299704551697
120,58701.31277780003,g,19.065200805664066,0.10697399824857713
121,58702.28299769992,R,19.132400512695312,0.09779399633407593
122,58702.28393519996,R,19.025999069213867,0.11450999975204468
123,58702.31101850001,g,19.166900634765625,0.10249599814414978
124,58702.31195600005,g,19.15049934387207,0.11148999631404877
125,58703.28486109991,R,19.12380027770996,0.08946599811315536
