,ant_mjd,ant_passband,ant_mag,ant_magerr
21,58860.27842589981,R,19.586200714111328,0.207383006811142
22,58861.118159700185,g,19.52239990234375,0.19662199914455414
25,58862.30885419994,R,19.31529998779297,0.14351199567317965
27,58863.22454860015,R,19.29129981994629,0.19993700087070465
28,58864.15559029997,g,19.085599899291992,0.10046199709177016
29,58864.19439810003,g,19.19129943847656,0.13010799884796145
30,58864.22157410019,R,19.22360038757324,0.09567800164222716
31,58867.219432900194,g,18.880512237548828,0.08253629505634308
32,58867.266678200096,R,18.989219665527344,0.07710839807987213
33,58873.172326399945,R,18.90180015563965,0.06856200098991394
34,58875.21421300016,R,19.00429916381836,0.07673600316047667
35,58876.18145829997,g,19.05940055847168,0.09176799654960632
36,58878.15991900022,R,18.974899291992188,0.15152999758720398
37,58878.223530100186,g,19.023399353027344,0.1748100072145462
38,58879.139571799904,g,19.023399353027344,0.1632930040359497
39,58881.16376159992,g,19.283599853515625,0.15842899680137634
40,58882.1397338002,R,19.22369956970215,0.1193630024790764
44,58892.28187499987,R,19.691499710083008,0.1753239929676056
45,58894.2487499998,R,19.666200637817386,0.10503999888896942
46,58895.15991900022,g,20.313499450683594,0.22809700667858124
47,58898.13987269998,R,19.83449935913086,0.1279519945383072
48,58898.160405099865,R,19.899999618530273,0.19408200681209564
49,58898.18862270005,g,20.506999969482425,0.2386820018291473
50,58898.20280090022,g,20.554399490356445,0.23037900030612946
52,58900.22122689989,R,20.038000106811523,0.1439639925956726
53,58903.17494209996,R,19.831222534179688,0.13829287886619568
