,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59194.51751160016,R,19.444700241088867,0.12390299886465073
19,59194.53354169987,g,19.552400588989254,0.12470900267362595
20,59198.48612269992,R,18.602436065673828,0.06393946707248688
21,59198.50623840001,g,18.807172775268555,0.08196356892585754
22,59200.44792820001,g,18.66122055053711,0.11713069677352905
23,59200.51696760021,R,18.593469619750977,0.10128755122423172
24,59203.40296299989,g,18.554277420043945,0.0846908763051033
25,59203.4847569,R,18.428020477294922,0.07847581803798677
26,59206.41387729999,g,18.62932014465332,0.12836547195911407
27,59206.48571760021,R,18.488658905029297,0.14845122396945953
28,59215.444039400194,R,18.82246971130371,0.15039768815040588
30,59219.441076400224,g,20.172752380371094,0.2122744470834732
32,59221.42689809995,R,19.085901260375977,0.09480372071266174
35,59223.46938659996,R,19.192562103271484,0.10540027171373367
