,ant_mjd,ant_passband,ant_mag,ant_magerr
42,59106.40067130001,g,20.075199127197266,0.2211440056562424
43,59107.349340300076,g,19.829795837402344,0.1497078686952591
45,59109.321550900124,g,19.68560028076172,0.1598919928073883
46,59109.347696799785,g,19.53860092163086,0.20222799479961395
47,59109.38866900001,R,19.603900909423828,0.18276600539684296
48,59109.41127309995,R,19.646900177001953,0.127033993601799
49,59110.36737270001,R,19.873699188232425,0.2861489951610565
50,59111.365578699864,g,19.462575912475586,0.1032031923532486
51,59112.33094910019,g,19.432300567626953,0.0918539986014366
52,59112.339305600144,R,19.48040008544922,0.10442300140857697
53,59112.39995370014,R,19.514400482177734,0.11547300219535828
54,59113.28012729995,R,19.472209930419922,0.09683822840452194
55,59113.391088000026,g,19.367551803588867,0.11976592987775805
56,59114.320740699775,g,19.31538391113281,0.09291786700487137
57,59115.268344900105,g,19.24490737915039,0.0931878611445427
58,59115.30460650008,R,19.31230926513672,0.11862722039222715
59,59115.31605320005,R,19.35343170166016,0.1146424636244774
60,59116.24388890015,g,19.16264533996582,0.09296534210443497
61,59116.364062500186,R,19.23992347717285,0.07255525141954422
62,59117.270000000026,g,19.1400203704834,0.09900623559951782
63,59117.37206020019,R,19.310291290283203,0.09713874012231828
64,59118.244594899945,R,19.20018196105957,0.1123957559466362
65,59118.326504599776,R,19.251806259155273,0.09316781163215636
66,59118.371921299964,g,19.169872283935547,0.10342756658792496
67,59119.33614580008,g,19.018436431884766,0.10201272368431093
68,59120.28417820018,g,19.09031867980957,0.1135883405804634
69,59121.32693290013,g,18.919475555419922,0.12692801654338834
70,59122.254375000026,g,18.90660285949707,0.15627826750278473
71,59123.19497689977,g,18.93556785583496,0.17337682843208313
72,59123.29295139993,R,18.945772171020508,0.1817336678504944
73,59124.335648099885,R,19.06909942626953,0.1617249995470047
74,59125.29418980004,R,18.997100830078125,0.12671899795532227
75,59125.38914350001,g,19.02140045166016,0.1690549999475479
77,59126.36305559985,R,18.9912052154541,0.11718235909938812
78,59127.250439799864,g,19.115699768066406,0.22290700674057007
81,59129.23430560018,R,19.067949295043945,0.09828507900238036
82,59129.32771989983,g,19.03636360168457,0.09452342987060547
83,59131.23550930014,R,19.030874252319336,0.08742383122444153
84,59131.318206000135,g,19.03482437133789,0.1042931228876114
85,59134.20366899995,R,19.00290870666504,0.08747392892837524
86,59134.26880790014,g,19.105676651000977,0.09584110975265504
87,59136.20744210017,R,19.07863426208496,0.0757419541478157
88,59136.34298609988,g,19.12784767150879,0.08226850628852844
89,59138.30603010021,R,19.115238189697266,0.0983477309346199
90,59140.20714120008,g,19.239652633666992,0.09981776028871536
91,59140.249201400205,R,19.19857406616211,0.0984150767326355
93,59144.213425899856,R,19.182689666748047,0.09751991927623747
94,59144.320578699924,g,19.371070861816406,0.10092615336179732
96,59149.19729170018,R,19.342226028442386,0.18110664188861847
97,59149.25863429997,g,19.45319938659668,0.3522149920463562
98,59151.19454859988,g,19.48371124267578,0.1912151724100113
99,59151.24127310003,R,19.380977630615234,0.19676826894283292
100,59153.235925899826,g,19.70549964904785,0.24344199895858765
103,59155.309143499944,g,20.005599975585934,0.2766610085964203
105,59164.23554399982,g,20.03787422180176,0.2167948782444
106,59167.20607639988,R,19.690452575683594,0.1254349797964096
107,59167.256261600174,g,20.06707763671875,0.19820408523082733
108,59169.17053239979,R,19.62257957458496,0.16098174452781674
109,59169.2270717998,g,20.345985412597656,0.21318534016609192
112,59173.20394679997,g,20.39539909362793,0.2362149953842163
113,59173.22209489998,R,19.890989303588867,0.1582263708114624
126,59194.14915509988,R,20.405805587768555,0.21374982595443728
