,ant_mjd,ant_passband,ant_mag,ant_magerr
44,59136.325821800165,R,19.531288146972656,0.0965397134423256
45,59136.385486099876,g,19.355365753173828,0.10089556127786636
46,59138.32437499985,R,18.69548797607422,0.07553748041391373
47,59140.260532400105,R,18.38841819763184,0.056031499058008194
48,59140.407523099806,g,18.125642776489254,0.04847003147006035
49,59142.28998839995,R,18.3347225189209,0.07378184050321579
50,59142.28998839995,R,18.3347225189209,0.07378184050321579
51,59142.388495400075,g,18.06105613708496,0.06476280838251114
52,59142.388495400075,g,18.06105613708496,0.06476280838251114
53,59144.24210650008,R,18.18353271484375,0.05971110239624978
54,59144.38984949981,g,18.04209518432617,0.041645392775535583
55,59146.301782399874,R,18.176759719848636,0.15021063387393951
56,59146.36127310013,g,17.914600372314453,0.2945510149002075
57,59150.278483800124,R,18.094825744628906,0.04928884655237198
58,59150.38697919994,g,18.03937530517578,0.08060667663812637
59,59152.21579860012,R,18.09196281433105,0.07508799433708191
62,59154.30093749985,g,18.16415023803711,0.08840718865394592
63,59156.394664399784,g,18.177648544311523,0.06912446767091751
64,59156.45740740001,R,18.020307540893555,0.06799473613500595
65,59158.19971060008,g,18.25132369995117,0.06928365677595139
66,59158.21675929987,R,18.092601776123047,0.0471290685236454
67,59164.30655089999,R,18.142396926879886,0.052604589611291885
68,59164.34549769992,g,18.494897842407227,0.06468387693166733
69,59167.23387729983,R,18.2283878326416,0.0490538477897644
70,59169.291226900175,R,18.27910041809082,0.05720913037657738
71,59169.32512729988,g,18.626144409179688,0.06418640166521072
72,59171.2853472,g,18.746070861816406,0.06569573283195496
73,59173.241990699906,R,18.38503074645996,0.05677659809589386
74,59173.284537000116,g,18.778200149536133,0.07116899639368057
75,59175.29938660003,g,18.872753143310547,0.09144942462444304
77,59178.1784374998,g,19.0416316986084,0.10200291872024536
81,59182.36643519998,R,18.659542083740234,0.1262427568435669
82,59184.215428200085,g,19.151636123657227,0.1277792602777481
83,59184.278761600144,R,18.66079330444336,0.11018382012844086
84,59186.26440969994,R,18.635900497436523,0.18508900701999664
86,59188.20372689982,g,19.30234146118164,0.124395489692688
87,59188.267777800094,R,18.646394729614254,0.06705179065465927
88,59192.15978009999,R,18.746925354003906,0.10178180038928986
89,59194.15813660016,R,18.65062713623047,0.06802108883857727
90,59194.20403939997,g,19.319900512695312,0.12015900015830995
91,59197.22362270019,R,18.561935424804688,0.13083495199680328
92,59199.22100690008,R,18.81723022460937,0.07751051336526871
93,59199.285405099865,g,19.677419662475586,0.17187149822711945
94,59202.21475689997,g,19.62811851501465,0.13303188979625702
95,59202.26160879992,R,18.84463882446289,0.0781380757689476
96,59204.18258100003,R,18.863676071166992,0.07537788897752762
97,59204.23865740001,g,19.849180221557614,0.16587938368320465
101,59210.2855440001,R,19.03708839416504,0.11999021470546722
104,59218.16107639996,R,19.38844108581543,0.11076171696186066
107,59220.225555600126,R,19.380840301513672,0.11591079831123352
109,59222.195995400194,R,19.668062210083008,0.1161266639828682
111,59224.218622699846,R,19.527708053588867,0.15558433532714844
112,59226.16541669984,R,19.589977264404297,0.16113103926181793
114,59228.13398149982,R,19.54544258117676,0.1753467321395874
116,59230.14304400002,R,19.61813163757324,0.1378391981124878
124,59256.16261570017,R,19.87619972229004,0.1837559938430786
131,59267.141319400165,R,19.84554672241211,0.20276892185211184
