,ant_mjd,ant_passband,ant_mag,ant_magerr
32,59046.402662000146,R,19.79174041748047,0.14034675061702728
33,59046.46790509997,g,20.22147560119629,0.19778601825237274
35,59049.40770829981,R,19.174049377441406,0.0768466368317604
36,59049.454224499874,g,19.349889755249023,0.12956826388835907
37,59052.38414350013,R,18.774341583251953,0.07404279708862305
38,59052.4078241,R,18.76058006286621,0.07068270444869995
39,59052.477546299815,g,18.70949935913086,0.07681000232696532
40,59052.49377309997,g,18.75670051574707,0.10371199995279312
41,59053.382939800154,g,18.756221771240234,0.06876517832279205
42,59054.37464120006,R,18.491518020629886,0.05577414482831955
43,59054.49300929997,g,18.543590545654297,0.0945497900247574
44,59055.40194439981,g,18.551700592041016,0.06538400053977966
45,59055.44825229981,R,18.441030502319336,0.06465810537338257
46,59056.49196759983,R,18.40363883972168,0.058346640318632126
47,59059.40274310019,g,18.491329193115234,0.0636255070567131
48,59059.444039400194,R,18.36392974853516,0.06186586245894433
49,59059.454074100126,R,18.32882499694824,0.05045919492840767
50,59060.35436340003,g,18.487476348876953,0.0825178399682045
51,59060.43435190013,R,18.286678314208984,0.06998662650585175
52,59061.329178200096,R,18.38766098022461,0.05795370042324066
53,59062.45714120008,g,18.61009788513184,0.07121074199676514
54,59062.468437499825,R,18.397144317626953,0.05900062248110771
55,59063.34918980022,R,18.29263687133789,0.0635443851351738
56,59064.34560190002,R,18.432355880737305,0.0911528691649437
57,59065.36858800008,R,18.353355407714844,0.08796834200620651
58,59065.42190970015,R,18.488758087158203,0.07289308309555054
59,59065.47910880017,g,18.73933982849121,0.12464769184589385
60,59066.36662039999,g,18.90324592590332,0.14641109108924866
61,59068.38217590004,R,18.630165100097656,0.07170476764440536
62,59068.400046300136,R,18.599943161010746,0.07480137050151825
63,59068.45609949995,g,19.08623504638672,0.1408318132162094
64,59068.47888890003,g,18.920677185058594,0.11594820767641068
65,59069.44633099996,R,18.63250160217285,0.09934066981077194
66,59071.35871529997,R,18.810815811157227,0.0815616175532341
67,59071.361550900154,R,18.745067596435547,0.09430071711540222
68,59071.42934030014,g,19.48698616027832,0.1414259821176529
69,59071.43263889988,g,19.361026763916016,0.13727034628391266
70,59072.37939810008,g,19.539270401000977,0.1765284389257431
71,59072.493564799894,R,18.85152816772461,0.06313230097293854
72,59073.36118059978,g,19.52354431152344,0.16330839693546295
75,59075.370775499854,g,19.799060821533203,0.13392291963100433
77,59077.39190969988,g,20.06175422668457,0.1657341718673706
79,59077.45444440004,R,18.952014923095703,0.08279171586036682
80,59077.47285880009,R,18.947399139404297,0.06424635648727417
81,59078.333518499974,R,18.943347930908203,0.06448087096214294
84,59079.38246530014,R,19.07716560363769,0.08194747567176819
85,59080.320416700095,R,18.946157455444336,0.08028934895992279
86,59080.35927079991,R,19.15196418762207,0.09464504569768906
88,59080.4031134001,g,20.15239906311035,0.2347410023212433
90,59081.384756899904,R,19.09710502624512,0.09726006537675858
92,59084.29537039995,R,19.23509407043457,0.13030439615249634
98,59087.359826399945,R,19.484241485595703,0.13304199278354645
103,59089.457858799964,R,19.603281021118164,0.15654954314231873
