,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58846.25940970006,R,19.46269989013672,0.16438600420951846
7,58850.12994210003,R,18.930700302124023,0.2294930070638657
8,58850.183553200215,g,19.322900772094727,0.11043500155210496
9,58856.12299769978,g,19.48259925842285,0.15235699713230133
10,58856.16793979983,R,19.215900421142575,0.17406000196933746
13,58859.22796300008,R,19.07659912109375,0.14248399436473844
14,58860.18285880005,R,19.21310043334961,0.20422999560832975
15,58861.102430600215,g,19.61949920654297,0.12302500009536745
16,58861.17370369983,R,19.016300201416016,0.13254700601100922
17,58862.14790510014,g,19.73150062561035,0.11271899938583375
18,58862.19733799994,R,19.226299285888672,0.1404930055141449
20,58867.2067477,g,19.76569938659668,0.1449660062789917
21,58871.17168979999,g,20.351200103759766,0.2270050048828125
22,58873.203437500175,R,19.336000442504886,0.12819799780845642
24,58876.15625,g,20.374000549316406,0.193571999669075
25,58876.15625,g,20.38360023498535,0.19681300222873688
26,58877.14355320018,R,19.39780044555664,0.12683600187301636
32,58887.12837960013,R,19.622169494628906,0.20997656881809235
