,ant_mjd,ant_passband,ant_mag,ant_magerr
4,58342.402025499854,g,20.32270050048828,0.2323230057954788
5,58348.36548609985,g,18.99234390258789,0.09155122935771942
6,58351.40709490003,g,18.766481399536133,0.07194196432828902
7,58360.359988399774,g,19.234302520751953,0.1641007512807846
8,58363.270659700036,R,19.24686050415039,0.13673216104507446
9,58363.29840280023,g,19.48764991760254,0.12441617250442505
10,58366.25457180013,g,19.82217788696289,0.11004159599542618
11,58366.319861100055,R,19.36461067199707,0.12793055176734924
12,58369.294699099846,g,19.75896644592285,0.11203047633171083
13,58369.367673600085,R,19.461345672607425,0.11963322758674623
14,58372.2546064998,g,20.306772232055664,0.1544572412967682
15,58372.301203699775,R,19.616886138916016,0.13945475220680234
16,58375.29332179995,g,20.42620086669922,0.19966000318527224
17,58375.343136600226,R,19.672199249267575,0.12702399492263794
18,58378.27552080015,R,19.911151885986328,0.19224674999713895
