,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58638.18951389985,g,20.293800354003906,0.18326599895954127
11,58638.232199099846,R,20.27680015563965,0.2219890058040619
13,58641.27601849986,R,19.575899124145508,0.1177389994263649
14,58644.189375000075,g,18.875,0.07056000083684921
15,58644.255694400046,R,19.02989959716797,0.09551499783992767
16,58647.23202549992,R,18.667499542236328,0.10382899641990663
17,58650.19129629992,g,18.422700881958008,0.07995200157165527
18,58654.18918980006,R,18.49099922180176,0.07547300308942795
19,58654.242442099836,g,18.35449981689453,0.08553899824619292
20,58669.18564809999,R,18.93120002746582,0.09621500223875046
21,58672.180752300184,g,19.26180076599121,0.11817300319671632
22,58672.19475689996,R,19.073400497436523,0.0967089980840683
25,58678.2546064998,g,19.600500106811523,0.20065300166606906
27,58681.24336809991,R,18.99239921569824,0.14465199410915375
28,58684.18548610015,R,19.282400131225586,0.14061200618743894
31,58694.2118981001,g,21.05229949951172,0.353300005197525
32,58698.17798609985,R,19.787822723388672,0.2132181227207184
