,ant_mjd,ant_passband,ant_mag,ant_magerr
43,58800.28984950018,R,19.2234001159668,0.16504999995231628
44,58800.303830999874,R,19.20599937438965,0.1529349982738495
45,58801.20097219991,g,18.159900665283203,0.08285800367593765
46,58801.29133100017,R,18.17060089111328,0.08215700089931488
47,58803.24719909997,R,17.394100189208984,0.042247001081705086
48,58803.28111110022,R,17.343399047851562,0.044330999255180366
49,58806.23232640001,R,17.143999099731445,0.04119699820876122
50,58811.152210600216,R,17.034700393676758,0.034373998641967766
51,58811.192615699954,g,17.148799896240234,0.0477139987051487
52,58812.24240740017,R,17.01449966430664,0.04390500113368034
53,58813.180150500026,g,17.16629981994629,0.04253999888896942
54,58814.113009300076,g,17.171199798583984,0.10778799653053284
55,58814.17569439997,R,17.009300231933597,0.06475699692964554
56,58819.14579859981,R,17.138099670410153,0.048934999853372574
57,58819.1515740999,R,17.071500778198242,0.0394590012729168
58,58819.184467600186,g,17.204099655151367,0.0589979998767376
59,58819.21270829997,g,17.30419921875,0.04341299831867218
60,58820.164189800154,g,17.343500137329098,0.06898300349712372
61,58827.24144680007,R,17.275199890136722,0.04269599914550781
63,58830.17505790014,g,17.677900314331055,0.060074999928474426
64,58830.23525460018,R,17.28059959411621,0.0475119985640049
65,58830.284826400224,R,17.235099792480472,0.04557200148701668
66,58833.102534700185,R,17.32509994506836,0.04255999997258186
67,58833.140208300196,g,17.83340072631836,0.05939200147986413
68,58836.0973727,R,17.366100311279293,0.03191300109028816
69,58837.082893500105,R,17.377500534057614,0.028359999880194664
71,58846.14432869991,R,17.54800033569336,0.030307000502943993
72,58849.10564809991,g,18.45549964904785,0.05728600174188614
73,58849.120786999825,g,18.494600296020508,0.04875700175762177
74,58849.150219900075,R,17.597400665283203,0.029162999242544174
75,58850.15959489998,g,18.48419952392578,0.0521170012652874
76,58852.10868059984,g,18.543800354003906,0.08102399855852127
79,58854.15042820013,R,17.81450080871582,0.07920199632644652
80,58855.15380789992,g,18.728900909423828,0.1039159968495369
81,58855.204664399855,R,17.788999557495114,0.039184998720884316
83,58859.09493059991,g,18.8533992767334,0.14273199439048767
84,58859.164548600085,R,17.823999404907227,0.04687799885869026
85,58860.17876160005,R,17.85540008544922,0.07963400334119798
86,58861.180081000086,R,17.831899642944336,0.0569470003247261
87,58862.1119328998,g,18.94179916381836,0.08300700038671494
88,58864.14351850003,g,19.073999404907227,0.10719200223684312
89,58867.11136570013,R,18.082199096679688,0.06853500008583069
90,58867.14201389997,g,19.04990005493164,0.1624159961938858
91,58871.11077550008,R,18.16959953308105,0.05996600165963172
92,58871.164004600134,g,19.452800750732425,0.14838600158691406
94,58874.15937499981,g,19.43610000610352,0.14358800649642944
97,58880.1594560002,R,18.63629913330078,0.09122999757528304
98,58882.11601850018,g,20.12299919128418,0.24903500080108645
100,58884.14119210001,R,18.92690086364746,0.19888100028038025
101,58887.111319399904,R,19.277000427246094,0.14208100736141205
103,58891.111828700174,R,19.851545333862305,0.20428042113780973
