,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58805.51093749981,g,19.09950065612793,0.14419400691986084
14,58805.52837960003,g,19.190000534057614,0.15516600012779236
16,58812.43318289983,g,18.925199508666992,0.12096399813890454
18,58823.54717590008,R,18.31679916381836,0.3762589991092682
19,58827.44633099996,R,18.31060028076172,0.10134699940681458
20,58828.31219909992,R,18.49220085144043,0.09299600124359132
21,58830.449351899784,R,18.55909919738769,0.09709999710321426
23,58833.417349500116,R,18.613399505615234,0.1474509984254837
24,58833.42280089995,R,18.626399993896484,0.12258700281381607
27,58835.4546991,R,18.648500442504886,0.10863199830055237
28,58836.48987270008,R,18.55030059814453,0.0704289972782135
30,58846.446550900124,R,18.596799850463867,0.08276499807834625
32,58849.4369907002,R,18.64620018005371,0.08531200140714645
34,58851.44850690012,R,18.73150062561035,0.09250299632549286
35,58852.42258099979,R,18.664400100708008,0.08758199959993362
37,58855.364664400004,R,18.640399932861328,0.1090189963579178
39,58856.302766200155,R,18.714399337768555,0.09802400320768356
40,58859.27749999985,R,18.554800033569336,0.15372200310230255
41,58860.29034719988,R,18.67340087890625,0.153206005692482
42,58860.34958329982,R,18.97599983215332,0.19344900548458102
43,58862.32960649999,R,18.825000762939453,0.10526199638843536
44,58863.344143500086,R,18.94890022277832,0.14413100481033325
48,58871.29017359996,R,18.844200134277344,0.0875760018825531
49,58871.30398150021,R,18.76300048828125,0.08836700022220613
50,58871.308807900175,R,18.872900009155273,0.11205700039863586
53,58873.28216439997,R,18.72319984436035,0.09743600338697432
55,58874.27756940015,R,18.909099578857425,0.10938700288534164
56,58874.27893520008,R,18.618099212646484,0.10305999964475633
59,58875.28608800005,R,18.742900848388672,0.09082599729299544
62,58876.286365699954,R,18.834199905395508,0.08082500100135802
64,58877.23893520003,g,19.799299240112305,0.255048006772995
65,58877.306817099925,R,18.766599655151367,0.11227300018072127
66,58877.30770830018,R,18.828500747680664,0.09595099836587906
68,58878.30153940013,R,18.826499938964844,0.09686800092458724
73,58880.26636569993,g,20.124900817871094,0.19100099802017206
74,58880.32211809978,R,18.80699920654297,0.0972289964556694
75,58880.323911999825,R,18.76650047302246,0.09697499871253967
77,58881.326770800166,R,18.727399826049805,0.08172400295734407
78,58882.18552079982,R,18.92959976196289,0.18069499731063846
79,58883.257916700095,R,18.872299194335934,0.12976400554180145
80,58883.258819399874,R,18.813899993896484,0.11743099987506865
81,58883.40620370022,g,20.2406005859375,0.25346699357032776
84,58884.221192100085,R,18.935199737548828,0.16774100065231326
90,58886.25729170023,R,18.732200622558594,0.12630300223827362
92,58887.15243060003,R,18.770000457763672,0.1576550006866455
96,58890.181469900075,R,18.91939926147461,0.2354719936847687
100,58891.28928240017,R,18.89310073852539,0.11233200132846832
101,58892.249942100134,R,18.78199958801269,0.08598800003528595
102,58892.27681710013,R,18.89430046081543,0.10814099758863448
105,58893.284305599984,R,18.84950065612793,0.07924800366163254
106,58893.28520830022,R,18.856800079345703,0.09974099695682526
113,58896.259965300094,R,18.81180000305176,0.10747800022363664
114,58896.281932900194,R,18.81570053100586,0.0939370021224022
116,58899.242314800154,R,18.845800399780273,0.08659400045871735
117,58899.28644679999,R,18.85300064086914,0.1001640036702156
118,58900.2152315001,R,18.82270050048828,0.10419300198554993
120,58903.220289399855,R,18.82990074157715,0.08509399741888046
122,58906.2198379999,R,18.898799896240234,0.14944200217723844
126,58912.21986109996,R,18.952600479125977,0.12210799753665925
128,58913.203240700066,R,18.964599609375,0.1340229958295822
130,58915.15379629983,R,18.891599655151367,0.1675489991903305
135,58941.217013900176,R,19.7775993347168,0.18236400187015533
138,58962.18479169997,R,20.07163429260254,0.19715188443660736
