,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58583.25121530006,g,19.993000030517575,0.289546012878418
10,58583.25322919991,R,19.75779914855957,0.18801499903202054
11,58583.25322919991,R,19.75779914855957,0.18801499903202054
12,58586.23038189997,R,18.7052001953125,0.07517299801111221
13,58586.25289350003,g,18.549400329589844,0.1094999983906746
15,58592.252338000115,R,17.795900344848633,0.07159700244665146
16,58596.20979169988,g,17.322799682617188,0.040608000010252
17,58599.21005789982,g,17.259000778198242,0.04643899947404862
18,58607.232071800165,R,17.693199157714844,0.05150200054049492
19,58612.17053239979,g,17.98150062561035,0.049702998250722885
20,58612.209317099776,R,18.02020072937012,0.05632400140166283
23,58634.18934029992,g,19.60172843933105,0.1373167335987091
