,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58756.42351849983,g,19.502500534057614,0.15077799558639526
14,58759.43881940004,g,19.129100799560547,0.0990149974822998
15,58763.45856480022,g,18.851200103759766,0.08563400059938431
16,58763.49959489983,R,18.197900772094727,0.08243100345134735
17,58766.40789349983,g,18.621000289916992,0.11267799884080887
18,58766.482071800165,R,18.20199966430664,0.09982900321483612
19,58769.43071760005,R,18.112300872802734,0.08633700013160706
21,58772.37864580005,R,17.835599899291992,0.15227800607681274
22,58775.3568171002,R,18.23859977722168,0.07770700007677077
23,58775.43754629978,g,18.923799514770508,0.123819999396801
24,58778.31171299982,g,18.947900772094727,0.1829629987478256
25,58778.45796300005,R,18.342899322509766,0.0887719988822937
26,58781.414502299864,g,19.229299545288086,0.1297129988670349
27,58784.39228009991,R,18.57559967041016,0.1371220052242279
31,58790.36902779992,R,18.713499069213867,0.10361900180578232
33,58793.471840300124,R,18.882549285888672,0.10896874219179152
