,ant_mjd,ant_passband,ant_mag,ant_magerr
25,58472.207106499925,g,18.908100128173828,0.19027100503444672
26,58472.21467590006,g,18.89419937133789,0.15250200033187866
27,58474.1180786998,g,17.866899490356445,0.07414499670267105
28,58474.11854169984,g,17.920700073242188,0.13174599409103396
29,58474.304398099885,R,18.124099731445312,0.06595700234174727
30,58474.31464120001,R,18.08139991760254,0.0761210024356842
32,58480.30545140012,R,19.357799530029297,0.1772100031375885
33,58480.305925900124,R,19.25320053100586,0.11148200184106828
34,58483.09818289987,R,19.31100082397461,0.07900600135326385
35,58483.134444400195,g,19.94770050048828,0.19385600090026853
36,58483.13535880017,g,19.924400329589844,0.21546800434589386
37,58483.17290510005,g,19.89949989318848,0.19184400141239166
38,58486.13912039995,R,19.363332748413086,0.1355058252811432
39,58487.18275459996,g,19.831100463867188,0.15331900119781494
40,58487.185972199775,g,19.8971004486084,0.1984730064868927
43,58490.174780100126,R,19.10724639892578,0.10166320949792862
46,58493.13802079996,R,19.105960845947266,0.09319858998060226
47,58493.1384838,R,19.167577743530273,0.08640269190073012
49,58493.19812500012,g,19.829120635986328,0.15616239607334134
