,ant_mjd,ant_passband,ant_mag,ant_magerr
25,58690.40792819997,R,20.46579933166504,0.18103300034999847
26,58690.4478703998,g,20.233800888061523,0.19304800033569336
27,58691.400104199995,R,19.99650001525879,0.16357900202274325
28,58691.450428199954,g,20.041000366210934,0.1603270024061203
29,58693.43763889978,g,19.45070075988769,0.0995360016822815
30,58693.47063660016,R,19.46689987182617,0.078405000269413
31,58694.406666699804,R,19.44409942626953,0.1010959967970848
32,58694.44649309991,g,19.3705997467041,0.09474799782037736
33,58696.420509300195,g,19.10260009765625,0.08398500084877014
34,58696.473645799786,R,19.09469985961914,0.07146299630403519
35,58697.4051620001,R,18.952699661254886,0.08686500042676926
36,58697.474363400135,g,19.01580047607422,0.08260300010442734
37,58699.38695599978,R,18.888399124145508,0.07147900015115738
38,58699.4458912001,g,18.89609909057617,0.08143199980258943
39,58700.40600690013,R,18.920799255371094,0.07533899694681168
40,58700.472106500056,g,18.81480026245117,0.08853799849748611
41,58703.43481480004,R,18.76259994506836,0.06130100041627884
42,58703.43526619999,R,18.774700164794922,0.06150799989700316
43,58703.46804400021,g,18.81920051574707,0.08239199966192245
44,58703.46939809992,g,18.76959991455078,0.07549100369215013
45,58706.41155089997,R,18.80069923400879,0.0646279975771904
46,58706.412500000086,R,18.79159927368164,0.06934300065040587
47,58706.447615699835,g,18.87730026245117,0.09408099949359894
48,58706.44944440015,g,18.80430030822754,0.07850400358438492
49,58709.471469900105,g,18.971099853515625,0.10039599984884262
50,58709.474942099776,g,18.923999786376953,0.12614500522613525
51,58712.39862270001,R,19.014400482177734,0.0964139997959137
52,58712.39958330012,R,18.99099922180176,0.07843100279569626
53,58712.46322919987,g,19.053699493408203,0.13407999277114868
54,58712.464594900135,g,19.07349967956543,0.1109270006418228
55,58715.37907409994,R,19.20039939880371,0.10822799801826476
56,58715.39685190003,R,19.099199295043945,0.08589600026607512
57,58718.403518499814,g,19.461599349975586,0.12891599535942078
58,58718.403969900224,g,19.538000106811523,0.13718099892139435
59,58718.47019679983,R,19.253400802612305,0.07736600190401077
60,58718.472175899886,R,19.283899307250977,0.097462996840477
61,58721.322048599824,R,19.471399307250977,0.20565900206565854
63,58724.40506940009,R,19.471599578857425,0.12933200597763062
64,58724.40642359993,R,19.54750061035156,0.10580799728631972
65,58724.42627310008,g,20.081499099731445,0.21014200150966644
66,58724.427199100144,g,19.968900680541992,0.1776909977197647
68,58727.40425929987,g,20.26749992370605,0.15082700550556186
69,58727.48997690016,R,19.53380012512207,0.12345000356435774
71,58730.4067245,R,19.796499252319336,0.14466799795627594
73,58733.41385419992,R,19.704200744628906,0.15654100477695465
74,58733.44547449984,g,20.87540054321289,0.338593989610672
75,58735.3854398001,R,19.81879997253418,0.11761999875307085
76,58735.43192130001,g,20.700199127197266,0.23254700005054474
77,58736.42829860003,R,19.942523956298828,0.13855589926242828
78,58738.385729200214,R,19.77330017089844,0.21188999712467196
82,58744.37383100018,R,20.097400665283203,0.2256229966878891
84,58747.406689799864,R,20.34958267211914,0.1813878417015076
