,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58850.516493100215,R,19.629100799560547,0.13100099563598633
7,58850.54800930014,g,19.556100845336914,0.12350299954414368
8,58852.565196800046,R,19.141300201416016,0.065249003469944
9,58853.52699070005,g,18.858800888061523,0.061326000839471824
10,58856.558090299826,g,18.34410095214844,0.0434969998896122
11,58856.57445599978,R,18.528499603271484,0.043285001069307334
12,58859.496979199816,R,18.215499877929688,0.07134299725294113
13,58863.45385419997,g,17.87579917907715,0.07015799731016159
14,58872.445254600134,g,18.077199935913086,0.08973000198602676
15,58872.558171300225,R,18.07169914245605,0.061305999755859375
16,58875.46129629994,g,18.218599319458008,0.07700899988412857
17,58875.52854169997,R,18.265899658203125,0.06494300067424774
18,58878.52640049997,g,18.365800857543945,0.07687000185251236
19,58878.55824070005,R,18.344900131225586,0.08742199838161469
20,58881.50687499996,g,18.673200607299805,0.10048100352287292
21,58881.52828700003,R,18.496999740600586,0.07657100260257721
22,58884.47585650021,g,18.901500701904297,0.10516300052404404
23,58884.539583299775,R,18.61210060119629,0.08308500051498413
24,58887.4756018999,g,19.214000701904297,0.16668200492858887
25,58887.53334489978,R,18.66209983825684,0.06606300175189972
26,58890.46149310004,R,18.730499267578125,0.14367899298667908
27,58890.56165509997,g,19.209999084472656,0.3318620026111603
28,58893.499745400164,g,19.48780059814453,0.17430399358272552
29,58895.495034699794,R,18.92250061035156,0.08958899974822998
30,58898.443692099776,g,20.074199676513672,0.19452500343322754
31,58898.497523100115,R,18.96489906311035,0.09455200284719467
32,58903.49724540021,R,19.145299911499023,0.10458999872207643
33,58906.48297449992,R,19.213499069213867,0.17759600281715393
34,58906.540428199805,g,20.184200286865234,0.3096410036087036
35,58911.4284374998,g,20.428800582885746,0.2574450075626373
36,58911.4771412001,R,19.55870056152344,0.189520999789238
37,58914.510011599865,R,19.75379943847656,0.1458200067281723
39,58936.454189800184,R,20.337696075439453,0.18295355141162872
