,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58567.20651620022,g,19.40570068359375,0.11791100353002547
6,58572.206782400135,g,18.29840087890625,0.11557500064373015
7,58572.277071800076,R,18.33289909362793,0.08889299631118774
8,58574.208402799915,R,17.915000915527344,0.10381600260734558
10,58575.2745949002,g,18.065799713134766,0.05232900008559227
11,58580.23267359985,g,18.060800552368164,0.07657399773597717
12,58582.216955999844,R,18.02449989318848,0.06275899708271028
13,58583.26008100017,R,17.982500076293945,0.06456399708986282
14,58586.169803199824,g,18.412500381469727,0.08315400034189224
15,58586.189838000115,R,18.22089958190918,0.06574799865484238
16,58591.183958299924,g,18.77899932861328,0.13402000069618225
18,58593.28343749978,R,18.56430053710937,0.12964999675750732
19,58594.156446800094,R,18.58970069885254,0.07327300310134888
20,58597.25410880009,g,19.63039970397949,0.13136999309062958
21,58597.34839119995,R,18.506500244140625,0.08340899646282196
22,58601.229085599996,g,19.893699645996094,0.15875600278377533
23,58601.260300899856,R,18.77120018005371,0.09156599640846252
26,58608.21548609994,R,19.264747619628906,0.11442819982767105
