,ant_mjd,ant_passband,ant_mag,ant_magerr
121,59084.281053199906,R,20.21430015563965,0.21839399635791776
122,59084.32673610003,g,20.154199600219727,0.1972880065441132
123,59085.25234950008,g,19.97773551940918,0.15338459610939026
124,59085.32063659978,R,19.85452461242676,0.1771751046180725
125,59085.3515625,g,20.009685516357425,0.14676405489444733
126,59086.305370400194,g,19.728500366210934,0.14588400721549988
127,59086.34979170003,R,19.46689987182617,0.12254200130701065
128,59086.35025459993,R,19.488300323486328,0.12813700735569
129,59087.267731499865,R,19.26687240600586,0.1172914057970047
131,59087.294976899866,R,19.422700881958008,0.12599599361419678
133,59087.32311340003,g,19.48870086669922,0.11398600041866302
134,59088.26731480006,g,19.207500457763672,0.13064393401145935
135,59088.27928239992,g,19.196687698364254,0.14046652615070346
136,59088.371678200085,R,18.95001220703125,0.11503031104803085
138,59089.27642360004,g,18.916696548461914,0.13294300436973572
139,59090.26107640006,g,18.756099700927734,0.1039699986577034
141,59090.27694439981,g,18.684404373168945,0.12910552322864532
142,59091.29354170011,g,18.53285217285156,0.07682110369205475
144,59091.294976899866,g,18.473493576049805,0.07608667761087418
145,59092.222314800136,R,18.384212493896484,0.07077761739492416
146,59092.26223379978,g,18.43866729736328,0.08739923685789107
148,59092.28887729999,g,18.358646392822266,0.1070321798324585
149,59094.22055559978,g,18.255170822143555,0.08808731287717819
150,59094.225752300124,g,18.14179039001465,0.09726954996585846
152,59094.32049770001,R,18.135520935058594,0.0834781751036644
153,59094.32096059992,R,18.215368270874023,0.10589726269245148
154,59094.327048600186,R,18.205589294433594,0.12040064483880995
155,59094.35437500012,R,18.145736694335934,0.09033177047967912
156,59095.32114579994,g,18.089555740356445,0.07696227729320526
157,59095.32256940008,g,18.186235427856445,0.08475269377231598
159,59096.29671300016,R,18.029281616210934,0.08446694165468216
160,59096.31187500013,R,18.031383514404297,0.06907658278942108
161,59097.25774310018,R,17.952199935913086,0.07416699826717378
162,59097.270972200204,R,17.96940040588379,0.06790699809789658
164,59097.31917819986,g,17.998300552368164,0.052255000919103615
165,59097.332280099865,g,17.981700897216797,0.07245100289583206
167,59098.35339119983,R,17.941999435424805,0.07997199892997743
168,59098.35385419987,R,17.9197998046875,0.07313600182533264
169,59099.31900459993,R,17.92620086669922,0.08007899671792984
170,59099.31947920006,R,17.896400451660156,0.04797700047492981
171,59106.19013890019,R,17.904882431030273,0.05536623671650887
172,59106.22953699995,R,17.894765853881836,0.07722087949514389
173,59106.28923609993,g,18.05980491638184,0.0744788721203804
174,59106.29017359996,g,18.11721611022949,0.08921311050653458
176,59109.17940969997,R,17.997398376464844,0.06145072355866432
177,59109.181863400154,R,17.99083137512207,0.08841077238321304
178,59109.222592600156,g,18.263458251953125,0.05918273329734802
179,59109.22545140004,g,18.212217330932614,0.07945664972066879
181,59112.16482640012,g,18.47970962524414,0.062054488807916634
182,59112.200428199954,R,18.139312744140625,0.06242646649479866
183,59112.20836810023,R,18.158599853515625,0.06791900098323822
184,59112.28442130005,g,18.54045867919922,0.06538738310337068
185,59112.31024309992,g,18.50819969177246,0.07657399773597717
186,59112.310705999844,g,18.433473587036133,0.08055093884468079
189,59113.31920140004,R,18.204225540161133,0.07854744791984558
190,59113.31966440008,R,18.178800582885746,0.0641620010137558
192,59115.20765049989,g,18.74375343322754,0.07367117702960968
194,59115.242627299864,g,18.700166702270508,0.08571379631757736
195,59115.28157409978,R,18.32584381103516,0.07794614136219025
197,59116.22655089991,g,18.859277725219727,0.09423726052045822
199,59116.22797450004,g,18.868501663208008,0.1289980709552765
201,59117.23556709987,g,19.012300491333008,0.1021680012345314
202,59117.2370023001,g,18.942615509033203,0.0939364954829216
204,59118.228668999865,R,18.38735580444336,0.08413531631231308
207,59119.214421300225,g,19.00571632385254,0.1448594480752945
208,59119.254780100186,g,19.142799377441406,0.11914099752902985
209,59120.227245400194,g,19.14590072631836,0.1301340013742447
210,59120.27609949977,g,19.22593116760254,0.18906088173389435
212,59121.20280090022,R,18.505937576293945,0.0987422913312912
213,59121.290729199995,g,19.30146026611328,0.15825419127941132
214,59121.291192099925,g,19.31485748291016,0.16583916544914246
215,59122.21754630003,R,18.514875411987305,0.10217350721359253
216,59122.24320599996,g,19.463699340820312,0.20687800645828247
217,59122.26763889985,g,19.404199600219727,0.2336239963769913
220,59123.174733799875,g,19.56800079345703,0.233135998249054
221,59123.20842589997,g,19.272600173950195,0.2377060055732727
222,59123.27920140001,R,18.54389953613281,0.12212400138378145
223,59123.28718749993,R,18.52140045166016,0.13616199791431427
224,59124.26325230022,R,18.584657669067386,0.09855970740318297
225,59124.295266199864,R,18.48533058166504,0.11158949136734007
226,59125.18567130017,g,19.4768009185791,0.14847800135612488
228,59125.20368060004,g,19.734500885009766,0.2741200029850006
229,59125.225578700185,g,19.55150032043457,0.209756001830101
232,59125.2802546001,R,18.591426849365234,0.10448399186134337
233,59125.28452550016,R,18.57172393798828,0.1230590045452118
244,59129.211064800154,R,18.66530036926269,0.0882830023765564
245,59129.28273149999,g,19.961078643798828,0.19214403629302976
246,59129.307222200085,g,20.15329933166504,0.2556430101394653
247,59131.19329860015,g,20.00249671936035,0.17958112061023712
250,59131.2270717998,R,18.811681747436523,0.12335284799337387
251,59131.228506899904,R,18.7733097076416,0.09829217940568924
252,59134.16532409983,R,18.943300247192386,0.10396099835634233
253,59134.165844900075,R,18.931936264038086,0.1367822289466858
256,59136.13465279992,g,20.42490005493164,0.2449010014533997
257,59136.15067130001,R,19.096391677856445,0.10562941431999208
258,59136.167419000056,R,19.033409118652344,0.1055033951997757
261,59138.12416670006,R,19.20490264892578,0.10257469117641448
262,59138.130474499885,R,19.050296783447266,0.1084204912185669
267,59140.119722200085,R,19.247638702392575,0.11487308144569396
268,59140.13204859988,R,19.370288848876953,0.12370500713586807
281,59144.19565969986,R,19.415769577026367,0.1443086713552475
282,59144.20195600018,R,19.354700088500977,0.1762080043554306
285,59146.10761569999,R,19.578800201416016,0.14656199514865875
296,59151.11454859981,R,19.544240951538086,0.14778311550617218
297,59151.115069400046,R,19.613800048828125,0.15155600011348724
302,59153.08762730006,R,19.568790435791016,0.1873992085456848
303,59153.11219910019,R,19.72041320800781,0.2009555697441101
305,59155.08817130001,R,19.710899353027344,0.18931199610233307
307,59158.13082179987,R,19.919902801513672,0.17737926542758942
