,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58792.54554399987,g,18.777299880981445,0.11376199871301652
5,58802.55539349979,g,17.662099838256836,0.058005001395940774
6,58805.52373840008,g,17.709800720214844,0.05913300067186356
7,58814.51362269978,g,18.21489906311035,0.08748999983072281
9,58831.44456019998,R,18.83449935913086,0.15621499717235565
10,58831.54802080012,g,19.86680030822754,0.3042629957199097
11,58833.478761599865,R,19.131099700927734,0.17518700659275055
12,58834.523240699906,R,18.77400016784668,0.21009999513626101
15,58837.519490700215,g,20.16309928894043,0.2869859933853149
17,58846.54527779994,g,20.545499801635746,0.24588200449943545
18,58846.56567130005,R,19.70560073852539,0.12958399951457975
19,58849.502719900105,g,20.611799240112305,0.2510580122470856
20,58851.4754050998,R,19.879100799560547,0.13434599339962006
21,58852.54548610003,R,19.892000198364254,0.1682880073785782
22,58855.54182869988,R,19.988513946533203,0.1680871546268463
