,ant_mjd,ant_passband,ant_mag,ant_magerr
28,58772.163055600126,g,18.867900848388672,0.16506700217723844
29,58773.133206000086,R,19.118600845336914,0.1905909925699234
30,58773.16167820013,g,18.832500457763672,0.3293150067329407
31,58774.13351849979,R,18.9734001159668,0.11676199734210968
32,58774.16160879983,g,18.876100540161133,0.12444800138473512
33,58775.133240699775,R,18.957000732421875,0.08745700120925902
34,58775.16171299992,g,18.797000885009766,0.0740709975361824
35,58776.13303240017,R,18.736400604248047,0.07492300122976303
36,58776.160937500186,g,18.712900161743164,0.07081600278615953
37,58777.13343749987,R,18.681100845336914,0.09901800006628036
38,58777.16137730004,g,18.658000946044922,0.0877470001578331
39,58778.13363429997,R,18.66889953613281,0.06787999719381332
40,58778.161562500056,g,18.55270004272461,0.08061300218105316
41,58779.133425899774,R,18.65130043029785,0.07737399637699127
42,58779.161388900124,g,18.607200622558594,0.09401199966669084
43,58781.1333217998,R,18.497600555419922,0.0991559997200966
44,58781.16131940018,g,18.488500595092773,0.11413499712944032
46,58782.16013889993,g,18.476600646972656,0.09138400107622148
47,58783.13363429997,R,18.566600799560547,0.07356899976730348
48,58783.16167820013,g,18.58329963684082,0.09257899969816208
50,58785.16137730004,g,18.608600616455078,0.08456400036811829
51,58786.1401505,R,18.58699989318848,0.07853999733924866
52,58786.168333299924,g,18.647499084472656,0.08522900193929672
53,58787.132523099885,R,18.69770050048828,0.12362899631261826
54,58787.160659700174,g,18.721099853515625,0.10280100256204604
55,58788.13341439982,R,18.67530059814453,0.09213799983263016
56,58788.161574100144,g,18.648099899291992,0.10999099910259247
57,58789.133796299815,R,18.61470031738281,0.0751200020313263
58,58789.16197919985,g,18.822099685668945,0.10228399932384492
59,58790.192233799964,R,18.7775993347168,0.10399600118398666
60,58790.2568518999,g,18.84670066833496,0.10253199934959413
61,58792.185011600144,R,18.82939910888672,0.09249699860811234
62,58793.1901273001,g,19.08300018310547,0.11172199994325638
63,58794.20834490005,g,19.030099868774414,0.1242069974541664
64,58796.189444399904,g,19.32200050354004,0.2236510068178177
65,58799.21130790003,R,19.109100341796875,0.16690899431705475
67,58802.22679399978,g,19.58760070800781,0.2224169969558716
71,58806.213055599954,R,19.49169921875,0.11857199668884275
72,58811.15078700008,R,19.63089942932129,0.14598700404167175
74,58812.20795139996,R,19.79637908935547,0.13013413548469546
