,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59028.45481480006,g,18.870458602905273,0.09209251403808594
12,59028.45862270008,g,18.88814926147461,0.08331064879894258
13,59028.47791669984,R,18.71760368347168,0.06698118895292282
14,59031.342314799775,g,18.409711837768555,0.09794536232948303
16,59032.48355320003,g,18.339750289916992,0.0769863948225975
17,59034.38060190016,R,18.167882919311523,0.05519972741603851
18,59034.462858799845,g,18.286556243896484,0.06974059343338013
19,59037.45562499993,R,18.122472763061523,0.09006677567958833
20,59040.38166669988,R,18.16792106628418,0.05067861452698708
21,59040.47891200008,g,18.38912773132324,0.07379759103059769
22,59043.36923609999,g,18.440624237060547,0.06676293909549713
23,59043.383206000086,R,18.13604736328125,0.055139031261205666
24,59044.4756018999,R,18.13857650756836,0.05531289801001549
25,59046.40126160019,R,18.131059646606445,0.05832592770457268
26,59046.42111109988,R,18.162254333496094,0.06106079742312431
27,59046.461342600174,g,18.54062843322754,0.0740738958120346
28,59048.489421300124,g,18.476787567138672,0.0769319236278534
29,59049.404872700106,R,18.102096557617188,0.06253157556056976
30,59051.390393500216,R,18.098106384277344,0.060121402144432075
31,59052.40498840017,R,18.141109466552734,0.06891314685344696
32,59052.45221060003,g,18.639280319213867,0.0784541517496109
33,59052.49049769994,g,18.447799682617188,0.06652799993753432
34,59053.381030099925,g,18.613428115844727,0.06486169248819351
35,59054.375115700066,R,18.11984634399414,0.04799317568540573
36,59054.493969900075,g,18.522777557373047,0.07037916034460068
37,59055.4047801001,g,18.68784713745117,0.07182380557060243
38,59055.45106479991,R,18.165691375732425,0.042356133460998535
39,59055.453437500175,R,18.13713264465332,0.04468651488423348
40,59056.42851850018,g,18.606943130493164,0.08206570893526077
41,59056.49432870001,R,18.067928314208984,0.04981550574302673
42,59057.373761599876,R,18.13593292236328,0.05483664572238922
43,59059.35231480002,R,18.187833786010746,0.0533563531935215
44,59059.404606500175,g,18.752077102661133,0.078578881919384
45,59059.414872699876,g,18.78293228149414,0.0698886513710022
46,59059.45311339991,R,18.132326126098636,0.05995231494307517
47,59060.348159700174,g,18.67044258117676,0.07863084971904755
48,59060.42824070017,R,18.26284408569336,0.0701703280210495
49,59061.33011570013,R,18.208192825317386,0.06880049407482147
50,59062.46604169997,R,18.21617889404297,0.060991175472736366
51,59063.34965279978,R,18.161035537719727,0.06676272302865982
52,59064.34800929995,R,18.180320739746094,0.07313113659620285
53,59065.25446760002,g,19.15290069580078,0.252360999584198
54,59065.38561340003,R,18.197309494018555,0.08891209214925766
55,59065.41813659994,R,18.161884307861328,0.07049430906772614
57,59068.38552080003,R,18.30886459350586,0.07073815166950226
58,59068.47842589999,g,18.878477096557614,0.10606377571821213
59,59069.457580999944,R,18.330547332763672,0.06173710897564887
60,59071.33872690005,R,18.347492218017575,0.06738292425870895
61,59071.387951400124,R,18.38930892944336,0.07054390758275986
62,59071.39821759983,g,19.105588912963867,0.09075697511434556
63,59071.45184030012,g,19.096553802490234,0.08540784567594527
64,59072.434421299964,g,19.098031997680664,0.10493455827236177
65,59073.338657400105,g,19.154855728149414,0.1062885969877243
67,59074.46620369983,g,19.2110652923584,0.1257532835006714
68,59075.38097220008,g,19.306772232055664,0.12681832909584045
69,59076.340347200174,R,18.495975494384766,0.08435135334730147
70,59077.30130789987,R,18.5525016784668,0.0754631981253624
71,59077.37496529985,g,19.403919219970703,0.09923993051052094
72,59077.41753470013,g,19.47238540649414,0.1134377121925354
73,59078.30521989986,R,18.498699188232425,0.08195000141859055
75,59079.33246529987,g,19.4761905670166,0.11466740816831587
76,59079.372268499814,R,18.536739349365234,0.06770380586385727
77,59080.326053199824,R,18.55556869506836,0.06304168701171875
78,59080.37083330005,R,18.533245086669922,0.07785777002573012
79,59080.42111109988,g,19.430360794067386,0.140537291765213
80,59080.42792819999,g,19.374935150146484,0.12417486310005188
81,59081.306967599776,g,19.382801055908203,0.09711235016584396
82,59081.37348379986,R,18.57423591613769,0.07574376463890076
84,59084.30667820013,R,18.573102951049805,0.07388485968112946
85,59084.39893520017,g,19.680280685424805,0.12744766473770142
86,59085.372083299786,g,19.615642547607425,0.13779515027999878
87,59086.33601849992,R,18.61368560791016,0.08935008198022842
88,59087.28435190023,R,18.609703063964844,0.08391209691762924
89,59087.33765049977,g,19.622865676879886,0.1614326387643814
90,59087.37133099978,R,18.64687728881836,0.06592117249965668
91,59088.32693290013,g,19.507997512817386,0.12799036502838135
92,59088.43554400001,R,18.664674758911133,0.0760623961687088
93,59089.28723380017,g,19.48655128479004,0.16370263695716858
94,59090.285578699775,g,19.62068748474121,0.21479468047618866
95,59090.40121529997,g,19.7211856842041,0.11827084422111513
96,59090.456666700076,R,18.67681312561035,0.08135505765676497
97,59091.30576389981,g,19.444854736328125,0.14562629163265228
98,59092.30399309984,g,19.52908706665039,0.19795553386211395
99,59093.352627300184,R,18.591869354248047,0.0920017808675766
102,59096.36543980008,R,18.668975830078125,0.09091578423976898
103,59098.33031249978,R,18.66469955444336,0.08816199749708176
104,59098.35767359985,R,18.64739990234375,0.07615800201892853
105,59099.32667820017,R,18.741199493408203,0.08071800321340561
106,59104.4352545999,R,18.74995422363281,0.12637653946876526
107,59106.29605320003,g,20.028099060058594,0.23519599437713626
108,59106.31259260001,g,20.057758331298828,0.19201235473155973
109,59106.36728010001,R,18.84482765197754,0.11822887510061265
110,59107.351678200066,g,20.03400039672852,0.23324300348758695
111,59109.241145799875,R,18.86639404296875,0.0844041109085083
112,59109.34576389985,g,19.859100341796875,0.2102919965982437
113,59110.34981480008,g,20.020559310913086,0.2105042934417725
114,59111.34273150005,g,20.1452751159668,0.14079496264457705
115,59112.3041087999,g,20.212648391723636,0.12811918556690216
116,59112.34260419988,R,18.9237003326416,0.09546700119972228
117,59113.277303200215,R,18.93136978149414,0.09724031388759613
119,59115.215729199816,g,20.101945877075195,0.1553703099489212
120,59115.32407409978,R,18.944011688232425,0.0736115500330925
121,59116.244386599865,g,20.183147430419922,0.18278224766254425
122,59116.29635420023,g,20.30520248413086,0.1574028730392456
123,59116.31785879983,R,18.98171615600586,0.08004320412874223
124,59116.36737270001,R,18.96201515197754,0.07608197629451753
125,59117.267175899826,g,20.272579193115234,0.16799712181091309
126,59118.24599540001,R,18.95964241027832,0.08186323195695877
127,59119.22336809988,g,20.052719116210934,0.19451747834682465
128,59119.362673600204,g,20.095508575439453,0.1945766806602478
129,59119.387083299924,R,18.97987937927246,0.13322103023529053
131,59121.27653940023,g,19.89505386352539,0.20570620894432068
137,59125.29567130003,R,18.943500518798828,0.1193149983882904
138,59125.307986100204,R,19.1525993347168,0.15544100105762482
140,59126.32094909996,R,19.228822708129886,0.1535976231098175
144,59129.22192130005,R,19.337623596191406,0.10755924135446547
145,59129.29708330008,g,20.437000274658203,0.2636919915676117
146,59131.24924769998,R,19.37701988220215,0.10619564354419707
147,59131.25760419992,g,20.818599700927734,0.23217999935150144
148,59134.17998840008,R,19.391990661621094,0.10308492183685304
150,59136.182719899814,R,19.6053466796875,0.11714508384466173
153,59138.288020799875,R,19.63330841064453,0.11755192279815675
154,59140.22774309991,R,19.7616024017334,0.1370169222354889
156,59146.18951389985,R,19.87240028381348,0.18558353185653687
158,59149.19354170003,R,19.86370086669922,0.2953509986400604
160,59151.220185200225,R,19.78328514099121,0.2110612392425537
165,59155.241180600126,R,19.838600158691406,0.2616209983825684
167,59164.15291670011,R,19.92115974426269,0.13625386357307434
169,59167.20420139981,R,20.066761016845703,0.1643291413784027
172,59173.124386600226,R,20.12635612487793,0.15239308774471286
176,59178.22423609997,R,20.048154830932614,0.2118232548236847
