,ant_mjd,ant_passband,ant_mag,ant_magerr
19,58635.22017360013,g,18.57509994506836,0.059333998709917075
20,58635.28008100018,R,18.780000686645508,0.07022800296545029
21,58635.28054400021,R,18.854400634765625,0.07955999672412872
22,58635.42327550008,g,18.510499954223636,0.07368399947881699
23,58638.27984949992,R,18.43670082092285,0.06683699786663055
24,58638.28269679983,R,18.562700271606445,0.09663199633359908
25,58638.34049770003,g,18.461200714111328,0.07284899801015854
26,58638.34189809999,g,18.41220092773437,0.064130999147892
27,58641.228344900075,g,18.398000717163086,0.07089799642562866
28,58641.24418980022,g,18.467300415039066,0.08424399793148041
29,58641.30541669997,R,18.41220092773437,0.06958699971437454
30,58641.321851899855,R,18.42849922180176,0.09711100161075592
31,58644.220949099865,g,18.468000411987305,0.07547099888324738
32,58644.22141199977,g,18.4192008972168,0.06994500011205672
33,58644.28561339992,R,18.40410041809082,0.06972800195217133
34,58644.3072453998,R,18.50169944763184,0.10316699743270874
35,58647.22380790021,g,18.537399291992188,0.08359099924564363
36,58647.26126160008,R,18.461299896240234,0.06694900244474411
37,58647.284837999854,R,18.49090003967285,0.08776900172233583
38,58647.347777800176,g,18.595800399780273,0.08821099996566772
39,58650.21811340004,g,18.591800689697266,0.14817200601100922
40,58650.218576400075,g,18.54159927368164,0.10623499751091003
41,58650.27112270008,R,18.435100555419922,0.07998699694871902
42,58650.284537000116,R,18.489299774169922,0.11805599927902223
43,58653.202118100126,R,18.500200271606445,0.08794199675321579
44,58653.203518500086,R,18.378299713134766,0.06928399950265884
45,58653.30293980008,g,18.5984001159668,0.11343000084161757
46,58653.30434030014,g,18.69499969482422,0.120217002928257
47,58657.222974500146,g,18.78709983825684,0.06866200268268585
48,58657.24384259991,g,18.87339973449707,0.09662599861621857
49,58657.263263899826,R,18.48699951171875,0.07457300275564194
50,58657.37281250022,R,18.4552001953125,0.09776099771261217
51,58660.20108800009,g,18.919300079345703,0.07601799815893172
52,58660.20155090001,g,18.97130012512207,0.08271799981594086
53,58660.245034699794,R,18.48979949951172,0.058788001537323
54,58663.312233800076,R,18.538000106811523,0.07654699683189392
55,58663.32052080008,R,18.593799591064453,0.09387800097465517
57,58666.24936340004,g,19.02440071105957,0.10004399716854097
58,58666.26361110015,R,18.561399459838867,0.05312199890613556
59,58666.26641200018,R,18.64259910583496,0.08571500331163406
60,58669.31837960008,R,18.561199188232425,0.08150900155305862
61,58669.32023150008,R,18.617799758911133,0.0865119993686676
62,58672.216250000056,R,18.546300888061523,0.06881599873304367
63,58672.21996530006,R,18.676000595092773,0.09331800043582916
64,58672.312071800225,g,19.26930046081543,0.1008400022983551
65,58672.31253470015,g,19.21949958801269,0.1227469965815544
66,58675.239687500056,R,18.61280059814453,0.08777900040149689
67,58675.256250000086,R,18.699199676513672,0.08802500367164612
68,58675.309143499944,g,19.324499130249023,0.15327000617980954
69,58675.32033560006,g,19.23859977722168,0.11424600332975388
70,58678.1996065001,R,18.64069938659668,0.094139002263546
71,58678.22649310018,R,18.53809928894043,0.0791039988398552
72,58678.273888899945,g,19.28260040283203,0.1943050026893616
73,58678.283657399945,g,19.37529945373535,0.1579969972372055
74,58681.17737270008,g,19.355600357055664,0.14969900250434875
75,58681.18153940002,g,19.45949935913086,0.18767599761486053
76,58681.26540509983,R,18.656200408935547,0.09785500168800354
77,58681.265879599836,R,18.65399932861328,0.09853199869394302
78,58684.181249999914,R,18.5984001159668,0.06643500179052353
79,58684.19737270009,g,19.423799514770508,0.12285400182008745
80,58684.19922449999,g,19.43320083618164,0.13357800245285034
81,58688.20503470022,g,19.53400039672852,0.12523299455642697
83,58691.20692129992,R,18.626100540161133,0.0655750036239624
84,58691.21581020019,g,19.470399856567386,0.12422999739646913
85,58691.216273100115,g,19.628000259399414,0.1379839926958084
87,58694.22225689981,g,19.557199478149414,0.1327199935913086
88,58694.222731499925,g,19.46579933166504,0.1190050020813942
89,58697.174097199924,R,18.655000686645508,0.08068200200796127
91,58697.19715279992,g,19.536500930786133,0.1718509942293167
92,58697.197615699835,g,19.5664005279541,0.12250900268554688
93,58700.180555600215,R,18.630699157714844,0.06480199843645096
94,58700.182407400105,R,18.742000579833984,0.1024160012602806
95,58703.170925899874,R,18.707399368286133,0.0897269994020462
96,58703.19677079981,g,19.568199157714844,0.20548300445079806
97,58705.1805786998,R,18.608600616455078,0.08668400347232819
98,58706.17262730002,g,19.593000411987305,0.2113420069217682
99,58708.16060189996,g,19.61370086669922,0.1752369999885559
100,58709.16528940015,g,19.58489990234375,0.18099400401115415
101,58709.261169000056,R,18.81060028076172,0.1111290007829666
102,58711.24209489999,g,19.529300689697266,0.22092199325561526
103,58711.282500000205,R,18.61739921569824,0.12665200233459473
104,58712.15459490009,g,19.656400680541992,0.16392700374126434
105,58712.247233800124,R,18.61050033569336,0.09584899991750716
106,58714.22247690009,g,19.6968994140625,0.24710899591445926
107,58715.162696800195,g,19.662799835205078,0.1648859977722168
108,58718.16284719994,g,19.630599975585934,0.14879800379276276
109,58718.180960599806,g,19.726999282836914,0.15194599330425262
112,58724.15381939989,R,18.66110038757324,0.06997200101613997
113,58724.17519679992,g,19.73349952697754,0.14457200467586515
