,ant_mjd,ant_passband,ant_mag,ant_magerr
33,58727.422569400165,g,20.6471004486084,0.2563160061836243
34,58727.446296299815,g,20.408899307250977,0.2334010004997253
35,58727.486296299845,R,20.671899795532227,0.2403019964694977
36,58727.48675929987,R,20.569799423217773,0.21053199470043185
37,58730.4250115999,R,19.503000259399414,0.1030530035495758
38,58730.47591440008,g,19.283700942993164,0.1348160058259964
39,58733.4088078998,R,18.811399459838867,0.07998000085353851
40,58733.40927080018,R,18.8656005859375,0.06383199989795685
41,58733.4440624998,g,18.716699600219727,0.110446996986866
42,58733.444513900205,g,18.640199661254886,0.07507599890232086
43,58736.42975689982,R,18.523099899291992,0.07703600078821182
44,58736.430208299775,R,18.50230026245117,0.043960001319646835
45,58736.46292820013,g,18.39229965209961,0.07470399886369705
46,58736.463391200174,g,18.378299713134766,0.06676899641752243
47,58739.38077550009,R,18.393699645996094,0.07637500017881392
48,58739.401481499895,R,18.34040069580078,0.0897350013256073
49,58739.48749999981,g,18.23189926147461,0.0826449990272522
50,58739.51675930014,g,18.26930046081543,0.09094200283288956
51,58743.357824100174,R,18.33819961547852,0.07530099898576736
52,58743.3582870001,R,18.31209945678711,0.10109099745750427
53,58743.401481499895,g,18.10790061950684,0.07789800316095352
54,58743.40194439981,g,18.230199813842773,0.08746399730443953
55,58746.382361100055,g,18.26129913330078,0.07797399908304213
56,58746.390393500216,g,18.33489990234375,0.07509300112724304
57,58749.298981499865,R,18.447999954223636,0.057985998690128326
58,58749.299444399774,R,18.49519920349121,0.07349999994039537
59,58749.32418979983,g,18.40279960632324,0.07368099689483643
60,58749.32465279987,g,18.44230079650879,0.07605800032615663
61,58757.331759300076,R,18.94599914550781,0.057948000729084015
62,58757.3322222,R,18.947799682617188,0.09545499831438063
63,58757.41031249985,g,19.0762996673584,0.12362699955701828
64,58757.4107638998,g,19.07159996032715,0.11950500309467316
65,58760.326516199864,R,19.073400497436523,0.12946300208568573
66,58760.32697919988,R,19.039400100708008,0.060029000043869025
67,58760.37173609994,g,19.23390007019043,0.11817999929189682
68,58760.37219909997,g,19.309999465942386,0.10882099717855452
69,58763.33681710018,R,19.135400772094727,0.09495200216770172
70,58763.34937500022,R,19.07570075988769,0.06948500126600267
71,58763.39173609996,g,19.563100814819336,0.14815500378608704
72,58763.3921991,g,19.57819938659668,0.14772599935531616
73,58764.13265050016,R,19.062299728393555,0.10816799849271774
74,58764.13504630001,R,19.131200790405273,0.1299089938402176
75,58764.16550929983,g,19.702299118041992,0.22154800593853
76,58764.16840279987,g,19.88500022888184,0.25467199087142944
77,58765.13283560006,R,19.13010025024414,0.12364000082015993
78,58765.13524310011,R,19.18779945373535,0.18220099806785586
79,58765.1663079001,g,19.613800048828125,0.26406899094581604
80,58765.16921300023,g,19.662900924682614,0.20580799877643585
81,58766.132581000216,R,19.27120018005371,0.2128500044345856
82,58766.13546299982,R,19.14229965209961,0.18720600008964536
83,58766.1648610998,g,19.72559928894043,0.29809701442718506
84,58766.16776619991,g,19.768800735473636,0.3377070128917694
85,58767.13276620022,R,19.05299949645996,0.2657079994678497
89,58768.13297449984,R,19.153400421142575,0.18084099888801572
90,58768.135856499895,R,19.098800659179688,0.17639900743961334
94,58769.13540509995,R,18.908199310302734,0.1472100019454956
102,58771.13645830005,R,19.19510078430176,0.2422730028629303
105,58772.133761600126,R,19.212299346923828,0.17320799827575686
106,58772.136643500075,R,19.368200302124023,0.19978199899196625
109,58773.133669000126,R,19.372499465942386,0.17958800494670868
110,58773.13656250015,R,19.316600799560547,0.17030900716781616
113,58774.1339699002,R,19.34119987487793,0.17618399858474731
114,58774.136851899784,R,19.276199340820312,0.15189200639724731
116,58774.16498839995,g,20.246700286865234,0.2745470106601715
117,58775.13369210018,R,19.511499404907227,0.11079899966716766
118,58775.136585600216,R,19.410200119018555,0.138933002948761
120,58775.16509260005,g,20.643999099731445,0.3022100031375885
121,58776.133483800106,R,19.547000885009766,0.14216800034046173
122,58776.136377300136,R,19.5049991607666,0.17436900734901428
123,58776.161388900124,g,20.457399368286133,0.30138498544692993
124,58776.164328699924,g,20.488100051879886,0.27540698647499084
125,58777.13388889981,R,19.54759979248047,0.14745000004768372
126,58777.136793999925,R,19.570199966430664,0.17249199748039246
128,58777.16476849979,g,20.06170082092285,0.3079499900341034
129,58778.13407409983,R,19.83530044555664,0.14619900286197662
130,58778.13697919994,R,19.58300018310547,0.16302600502967834
132,58778.16496529988,g,20.570499420166016,0.2503089904785156
133,58779.133877300184,R,19.721399307250977,0.1961040049791336
134,58779.136782399844,R,19.6294002532959,0.19010399281978607
138,58781.13668979983,R,19.8887996673584,0.24653999507427216
141,58782.132870399866,R,19.833999633789066,0.19751599431037906
145,58783.13700230001,R,19.8995361328125,0.2105006277561188
