,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58765.50689810003,g,18.808000564575195,0.09311600029468536
1,58770.49188659992,R,18.43120002746582,0.1246199980378151
2,58770.53421299997,g,18.88039970397949,0.1726430058479309
3,58776.50797449984,R,18.51729965209961,0.12622499465942386
4,58776.53435190023,g,18.81719970703125,0.15444199740886688
5,58779.51019679987,g,18.980199813842773,0.12053100019693375
6,58785.51343750022,R,18.399200439453125,0.0676489993929863
7,58789.50958329997,g,18.96739959716797,0.10117699950933456
8,58789.530011599876,R,18.46619987487793,0.07583499699831009
11,58798.55469910009,g,18.964099884033203,0.17258499562740326
13,58804.50811340008,g,18.97649955749512,0.14280499517917633
14,58804.5514814998,R,18.369600296020508,0.07775100320577621
15,58812.562893500086,R,18.52120018005371,0.10302200168371199
17,58828.42773150001,R,18.767000198364254,0.10938899964094162
18,58828.56243060018,g,19.668699264526367,0.15985900163650513
19,58831.452256899785,R,18.84119987487793,0.11496300250291824
20,58831.55270829982,g,19.796600341796875,0.2079010009765625
21,58833.45331020001,R,18.85540008544922,0.11748600006103516
22,58834.50978010008,R,18.908000946044922,0.21432000398635864
23,58837.464965300176,R,19.103500366210934,0.1517769992351532
24,58837.5,g,20.239299774169922,0.28067201375961304
25,58846.433958299924,R,20.26420021057129,0.19347499310970304
26,58846.46755790013,R,20.11050033569336,0.1945510059595108
27,58846.51760420018,g,21.3302001953125,0.394567996263504
28,58849.44328700006,R,20.54840087890625,0.2661319971084595
30,58851.454861099824,R,20.35260009765625,0.1687619984149933
31,58852.44515050016,R,20.519699096679688,0.2092529982328415
35,58855.528946800165,R,20.438966751098636,0.21534061431884768
