,ant_mjd,ant_passband,ant_mag,ant_magerr
40,59075.378587999854,g,20.59779930114746,0.2814140021800995
44,59076.441678199924,g,20.23788070678711,0.2155394554138184
45,59076.496516199775,g,20.157344818115234,0.21392615139484408
46,59077.392419000156,g,19.92537498474121,0.19426484405994413
47,59077.40425929987,g,20.12367248535156,0.19876094162464145
48,59077.457280099865,R,19.833404541015625,0.19027328491210935
49,59077.4695485998,R,19.83693122863769,0.1530499905347824
50,59078.40434029978,g,19.725379943847656,0.1811116933822632
51,59078.40434029978,g,19.725400924682614,0.18111200630664825
53,59079.39928240003,R,19.62047004699707,0.14470750093460086
54,59079.422928200096,R,19.3948917388916,0.11653050780296326
55,59079.46615740005,g,19.540193557739254,0.1113358736038208
56,59080.34304400021,R,19.316131591796875,0.12922510504722595
57,59080.36849540007,R,19.365535736083984,0.09522197395563126
58,59080.41591440002,g,19.30360412597656,0.1645331233739853
59,59080.41733800016,g,19.396709442138672,0.1668281853199005
60,59081.354259300046,g,19.32537841796875,0.1598256230354309
61,59081.3984375,R,19.22022247314453,0.1105414405465126
62,59081.42180560018,R,19.30470848083496,0.10541725903749466
63,59081.465312500026,g,19.325910568237305,0.1213107630610466
65,59082.354282400105,g,19.156400680541992,0.2725720107555389
66,59082.37788189994,g,19.14791488647461,0.2034168243408203
67,59082.465659699876,R,19.119184494018555,0.09085430204868317
68,59084.45910880017,g,19.157466888427734,0.1220751255750656
69,59084.487800899886,R,19.1037654876709,0.0805560052394867
70,59085.35915509983,g,19.166484832763672,0.1026277020573616
71,59085.3796064998,g,19.167463302612305,0.1051015555858612
72,59085.46495370008,R,18.972583770751953,0.07908548414707184
73,59086.338854200214,R,18.998336791992188,0.10318905115127563
74,59086.398263900075,R,18.913185119628906,0.0820036232471466
75,59086.46730320017,g,19.18888092041016,0.13709042966365814
76,59087.38315969986,R,18.991004943847656,0.08986743539571762
77,59087.478900500115,g,19.268903732299805,0.15269608795642853
78,59088.39432869991,R,19.001516342163086,0.08076397329568863
79,59089.32804400008,g,19.30864906311035,0.16301006078720093
80,59089.377118099954,g,19.29293441772461,0.11738238483667375
81,59089.437557899866,R,18.969629287719727,0.08808168768882751
82,59089.45878469991,R,19.10094451904297,0.0978257581591606
84,59090.4895601999,R,19.098125457763672,0.0847327709197998
85,59091.31043979991,g,19.45899200439453,0.18386879563331604
86,59092.33739579981,g,19.755199432373047,0.2898339927196503
87,59093.37396989996,R,19.08220672607422,0.14260652661323547
90,59095.384062500205,R,19.4783992767334,0.2562359869480133
91,59096.34217590001,R,19.438690185546875,0.17724643647670746
