,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59185.533125000075,R,20.110300064086914,0.2356240004301071
19,59187.53972220003,g,19.354999542236328,0.20955200493335724
20,59189.472314800136,R,19.227968215942386,0.1561926305294037
21,59189.518078700174,g,19.058673858642575,0.09223489463329317
23,59194.50506940018,R,18.848899841308594,0.08630599826574326
24,59194.536840300076,g,18.6299991607666,0.11045199632644652
25,59198.46876160009,R,18.72840690612793,0.08799872547388078
26,59198.532488400124,g,18.58743667602539,0.06761220842599869
27,59200.475705999874,g,18.503454208374023,0.12239721417427064
28,59200.546458300196,R,18.80875396728516,0.107053242623806
29,59203.49104169988,R,18.82212829589844,0.11367318779230118
30,59203.54680560018,g,18.737693786621094,0.07606770098209381
31,59206.488553199924,R,19.06049919128418,0.3523649871349335
33,59215.46967589995,R,19.135393142700195,0.17780335247516632
34,59215.49701389996,g,19.417400360107425,0.2540319859981537
35,59217.446585599806,g,19.612056732177734,0.1984831690788269
36,59217.46501159994,R,19.393117904663086,0.1738419383764267
37,59219.45484950022,g,19.86769676208496,0.1706591248512268
38,59219.507581000216,R,19.449100494384766,0.1573231965303421
39,59221.51962959999,g,19.983383178710934,0.17768356204032898
40,59223.40716439997,g,20.235200881958008,0.2531900107860565
41,59223.487812499974,R,19.4947509765625,0.15367773175239566
42,59225.487118099816,g,20.308300018310547,0.3249109983444214
45,59227.48807869991,g,20.645299911499023,0.2425599992275238
47,59229.513958300005,R,19.61648178100586,0.18028892576694489
48,59231.43053240003,g,20.789100646972656,0.2424419969320297
49,59231.47777780006,R,19.837200164794922,0.11565203964710236
