,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58372.52194439992,R,19.48150062561035,0.2838619947433472
1,58375.52194439992,R,19.523799896240234,0.21829800307750705
2,58378.510335599996,R,19.3794002532959,0.1397850066423416
3,58382.52870369983,R,19.4689998626709,0.2255070060491562
4,58385.491111100186,g,19.22640037536621,0.2021649926900864
5,58385.528229199816,R,19.134899139404297,0.1805929988622665
6,58388.52982639987,R,19.41566276550293,0.1866571754217148
7,58422.47574070003,g,19.262300491333008,0.13293099403381348
8,58422.53263889997,R,19.023799896240234,0.11868699640035628
9,58425.47083330015,R,18.908300399780273,0.1141740009188652
10,58425.51255790005,g,19.35919952392578,0.10642100125551224
11,58428.51543979999,R,19.01110076904297,0.09454800188541412
12,58428.53267360013,g,19.315500259399414,0.09350399672985077
13,58431.491990699906,g,19.316999435424805,0.11511000245809555
14,58431.532916699995,R,19.12150001525879,0.16132600605487826
15,58434.47214120022,R,19.052099227905273,0.16579300165176392
16,58434.533125000075,g,19.223499298095703,0.09793899953365326
17,58437.496875000186,g,19.31419944763184,0.08103600144386293
18,58437.52915510022,R,18.97800064086914,0.09854499995708466
19,58440.46483800002,g,19.40399932861328,0.11776400357484818
20,58440.51149309985,R,19.033300399780273,0.10212299972772597
21,58443.447048599824,R,19.021799087524414,0.11658799648284912
22,58443.51590280003,g,19.33830070495605,0.0996050015091896
23,58447.44501159992,R,18.9817008972168,0.12347400188446045
24,58447.51376160002,R,19.011199951171875,0.14838699996471405
25,58450.49986110022,g,19.32200050354004,0.12644900381565094
26,58450.53440969996,R,19.076799392700195,0.10681000351905824
27,58455.47337959986,R,19.006200790405273,0.09995099902153017
28,58455.507557900164,R,18.86829948425293,0.20016799867153168
29,58461.46608800023,g,19.558500289916992,0.18207000195980072
30,58461.53037039982,R,19.15850067138672,0.1433359980583191
31,58464.486909700085,g,19.584800720214844,0.09286800026893616
32,58464.53425930021,R,19.286300659179688,0.094650000333786
35,58472.44916669978,R,19.3080997467041,0.11863400042057035
36,58472.53180560004,g,19.673900604248047,0.11793699860572815
37,58475.53571760002,g,19.563100814819336,0.21112200617790225
38,58480.44756940008,R,19.46389961242676,0.14421400427818298
39,58480.489710600115,g,19.7726993560791,0.16433799266815186
40,58486.42658559977,g,19.89119911193848,0.1598220020532608
41,58486.464016200036,R,19.450899124145508,0.11106099933385848
42,58491.44937499985,g,19.829099655151367,0.2147669941186905
43,58494.47398150014,g,20.05150032043457,0.1360590010881424
44,58502.444039400194,g,19.991500854492188,0.33003199100494385
45,58502.5306712999,R,19.59670066833496,0.2496110051870346
49,58508.23380789999,R,19.64029884338379,0.1391470730304718
50,58511.42724539992,g,20.18135643005371,0.20142535865306851
