,ant_mjd,ant_passband,ant_mag,ant_magerr
25,58831.104236099876,R,19.37989997863769,0.14501799643039706
26,58831.12361110003,g,19.40719985961914,0.14904999732971191
28,58835.12763890019,g,18.56089973449707,0.11753299832344055
29,58835.128090300124,g,18.65439987182617,0.14050200581550598
30,58837.12304400001,g,18.46299934387207,0.06028499826788902
31,58838.12759259995,g,18.355100631713867,0.11432400345802307
32,58838.128043999895,g,18.465499877929688,0.10735200345516203
33,58846.09750000015,g,18.8129997253418,0.08073599636554718
34,58846.108425899874,R,18.345699310302734,0.06547799706459045
35,58846.10887729983,R,18.361400604248047,0.05867699906229973
36,58850.10693289992,R,18.6023006439209,0.20936599373817444
37,58850.17076390004,g,19.195199966430664,0.13223199546337128
39,58853.144166700076,R,18.795299530029297,0.15818800032138824
41,58854.125289400115,R,18.8302001953125,0.11077100038528442
44,58856.16439810023,R,18.897499084472656,0.0923840031027794
46,58859.15076390003,R,19.003999710083008,0.16419799625873566
47,58859.15121529997,R,18.930599212646484,0.14346599578857422
48,58862.109201400075,g,20.859100341796875,0.2994849979877472
49,58863.08793980022,R,19.19129943847656,0.14980700612068176
55,58872.11342590022,R,19.87809944152832,0.180978000164032
59,58875.10847220012,R,20.0686092376709,0.1809016913175583
