,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58559.16160879983,g,17.91819953918457,0.0738689973950386
7,58559.19730320013,R,17.72410011291504,0.0482960008084774
8,58562.13337960001,R,16.737199783325195,0.04274199903011322
9,58562.20011569979,g,16.888700485229492,0.04121499881148338
10,58567.13787040021,R,16.121099472045902,0.029510000720620155
11,58567.18693289999,g,16.216100692749027,0.03596499934792518
12,58572.157870400224,g,16.120500564575195,0.04052799940109253
13,58575.158356499865,R,16.022199630737305,0.048955000936985016
14,58575.19251159997,g,16.166400909423828,0.03854599967598915
15,58581.14081020001,R,16.25149917602539,0.038632001727819436
16,58581.176574099816,g,16.368999481201172,0.04358800128102303
17,58584.203414400115,g,16.584199905395508,0.029470000416040417
18,58587.16060189996,R,16.725500106811527,0.04040300101041794
19,58587.20396990003,g,16.769399642944336,0.05069499835371971
20,58591.15902779997,g,17.112199783325195,0.04747400060296059
21,58594.2114467998,g,17.346000671386722,0.0625229999423027
22,58598.163611100055,R,16.911699295043945,0.03737000003457069
23,58598.21593749988,g,17.70439910888672,0.060780998319387436
24,58602.200601900004,g,18.043399810791016,0.05233800038695336
25,58608.18120370014,g,18.46630096435547,0.08066122233867645
