,ant_mjd,ant_passband,ant_mag,ant_magerr
11,59266.37665509991,R,20.1658992767334,0.2870790064334869
13,59268.4365046001,g,19.90200424194336,0.1842951476573944
14,59270.387256899856,R,19.353227615356445,0.1878618448972702
16,59272.316770799924,R,19.080795288085934,0.2078283280134201
18,59276.35541669978,R,18.607702255249023,0.0926750898361206
19,59276.42002309999,g,18.94761276245117,0.14505241811275482
20,59280.28550929995,R,18.35172462463379,0.049388647079467766
21,59280.28550929995,R,18.35169982910156,0.049389000982046134
22,59290.328321800094,g,19.729415893554688,0.1174021065235138
23,59290.339571800076,R,18.54555320739746,0.07090532779693604
24,59292.354467600126,R,18.662620544433594,0.06756799668073654
25,59295.23685189989,R,18.79408836364746,0.10245512425899506
26,59295.27329860022,g,19.850099563598636,0.29159098863601685
27,59297.27351849992,R,18.766647338867188,0.093846432864666
30,59303.335451399915,R,19.22369956970215,0.16794681549072266
