,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58682.489340300206,g,19.847400665283203,0.3316870033740997
12,58685.44638889981,R,19.57659912109375,0.1725810021162033
13,58688.43462960003,R,18.95800018310547,0.09195999801158904
14,58688.47870370001,g,18.85099983215332,0.11388199776411055
15,58688.4884722,g,18.9237003326416,0.12914900481700894
16,58691.433530100156,R,18.72410011291504,0.07635600119829178
17,58691.471053199835,g,18.672199249267575,0.08102300018072127
18,58694.412141200155,R,18.58839988708496,0.06887099891901016
19,58694.47537040013,g,18.601299285888672,0.07938499748706818
20,58697.42438660003,R,18.61050033569336,0.07447200268507004
21,58697.46525460017,g,18.64459991455078,0.0826530009508133
22,58697.48813659978,g,18.651899337768555,0.0901940017938614
23,58700.442893499974,R,18.749900817871094,0.06815800070762634
24,58700.46298609999,g,18.82379913330078,0.1100419983267784
25,58700.502106499865,g,18.827699661254886,0.10271400213241576
26,58703.44215280004,R,18.938499450683594,0.08698300272226334
27,58703.47738429997,g,19.136600494384766,0.0986569970846176
28,58706.46618060023,g,19.40880012512207,0.15781700611114502
29,58706.49888890004,R,19.19070053100586,0.09746199846267699
30,58709.49946760014,g,19.714500427246094,0.17156200110912326
31,58712.42562500015,R,19.238300323486328,0.11277300119400024
32,58715.422395799775,R,19.23290061950684,0.13696999847888947
35,58718.46172450018,R,19.475099563598636,0.10713700205087663
36,58721.45870369999,R,19.581100463867188,0.12416999787092207
43,58733.40649309987,R,20.334550857543945,0.21328715980052948
