,ant_mjd,ant_passband,ant_mag,ant_magerr
14,59217.44328700006,g,19.774700164794922,0.23196600377559665
15,59217.474062500056,R,19.700809478759766,0.1617293357849121
16,59219.44298609997,g,19.045482635498047,0.11744364351034164
17,59219.48429400008,R,19.174560546875,0.14929339289665222
18,59221.45230320003,R,18.971637725830078,0.14685377478599548
19,59221.48421300016,g,18.87217712402344,0.09561451524496077
20,59223.48540510005,R,18.887014389038086,0.0905463919043541
21,59223.537534699775,g,18.74657440185547,0.06911634653806686
22,59225.48520829994,g,18.669357299804688,0.1123172789812088
23,59225.51004630001,R,18.725299835205078,0.24802599847316745
24,59227.38597219996,R,18.74204444885254,0.0884445384144783
25,59227.38597219996,R,18.742000579833984,0.08844500035047531
26,59227.466053199954,g,18.600000381469727,0.07011000066995621
27,59229.47157410019,g,18.649200439453125,0.11418499797582625
28,59229.51012729992,R,18.658266067504886,0.123885378241539
29,59231.425243100144,g,18.6487979888916,0.0697690024971962
30,59231.48679400002,R,18.71958351135254,0.08512156456708908
31,59248.4406365999,R,19.259307861328125,0.10266778618097304
32,59250.40248840022,R,19.34109306335449,0.13815353810787198
33,59250.475891199894,g,20.081283569335934,0.1850905269384384
34,59252.33003470022,R,19.423540115356445,0.14854110777378082
35,59252.49053240009,g,20.19637489318848,0.1505691260099411
36,59254.40120369988,R,19.48099708557129,0.09749660640954973
37,59254.45706020017,g,20.30500030517578,0.20629258453845975
39,59258.35300929983,R,19.62367820739746,0.1645808219909668
41,59262.37049769983,R,19.73143768310547,0.1346849948167801
44,59264.51707179983,R,19.87470054626465,0.13508795201778412
46,59268.37166670011,R,19.927785873413086,0.180623471736908
