,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58863.44790509995,g,19.989599227905273,0.20346899330616
11,58863.55692130001,R,19.665000915527344,0.19447200000286105
12,58871.467129599776,g,18.602500915527344,0.08182699978351593
13,58871.527013900224,R,18.3439998626709,0.07321099936962128
14,58872.571863399826,R,18.309499740600586,0.08901400119066237
15,58872.572766200174,R,18.238800048828125,0.05885099992156029
16,58873.40903940005,g,18.319900512695312,0.07594099640846252
17,58873.511851899784,R,18.283899307250977,0.06928899884223938
18,58875.464536999825,g,18.5044002532959,0.0851060003042221
19,58875.469143500086,g,18.47909927368164,0.08029299974441527
20,58875.53315970022,R,18.240699768066406,0.060871001332998276
21,58875.53495369991,R,18.225500106811523,0.08817599713802338
22,58876.51273149997,g,18.47800064086914,0.06781800091266632
23,58876.548541699995,R,18.193899154663086,0.06289400160312653
24,58877.49208329991,R,18.228700637817386,0.07529599964618683
25,58877.53795140004,g,18.61840057373047,0.0914679989218712
26,58878.365636600174,R,18.22760009765625,0.0827070027589798
27,58878.36710650008,R,18.22480010986328,0.10557200014591216
28,58878.51151619991,g,18.548999786376953,0.09482000023126602
29,58878.5124189998,g,18.48970031738281,0.0919950008392334
30,58879.492881900165,g,18.610599517822266,0.08970600366592407
31,58879.53277780023,R,18.37730026245117,0.1280200034379959
32,58880.491724499974,g,18.599300384521484,0.0811849981546402
33,58880.53134260001,R,18.25279998779297,0.06912499666213989
34,58881.51104169991,g,18.73699951171875,0.08567699790000917
35,58881.51195599978,g,18.646699905395508,0.06891299784183502
36,58881.56006939989,R,18.23550033569336,0.06292500346899033
37,58881.561446799904,R,18.220600128173828,0.06698700040578842
38,58883.49248840008,g,18.76059913635254,0.1250929981470108
39,58883.52678239998,R,18.451799392700195,0.08263599872589111
40,58884.451597199775,g,18.76309967041016,0.09779399633407593
41,58884.45250000013,g,18.804399490356445,0.11560200154781343
42,58884.548750000075,R,18.501100540161133,0.1045610010623932
43,58884.55202550023,R,18.388900756835934,0.07768499851226808
44,58885.45320599992,g,18.87360000610352,0.11607100069522858
45,58885.5348727,R,18.466100692749023,0.0793130025267601
46,58886.46965279988,g,18.954099655151367,0.13171400129795074
47,58886.55010419991,R,18.5221004486084,0.07786600291728972
48,58887.434224499855,g,19.077999114990234,0.15039099752902985
49,58887.50932870014,R,18.66580009460449,0.13304099440574646
50,58887.51023150002,R,18.53420066833496,0.0829790011048317
51,58888.46865739999,R,18.571199417114254,0.11502200365066527
53,58890.46689809999,R,18.855300903320312,0.19291700422763824
54,58890.470115699805,R,18.661500930786133,0.19773299992084506
57,58890.51168979983,g,19.27560043334961,0.2523359954357147
58,58891.43379630009,g,19.42009925842285,0.17405200004577634
59,58891.486944399774,R,18.86599922180176,0.11642400175333024
61,58892.507870399866,R,18.888900756835934,0.10069400072097777
62,58893.45031249988,g,19.668699264526367,0.20914199948310846
63,58893.451330999844,g,19.654800415039066,0.1939460039138794
64,58893.51377309999,R,18.971399307250977,0.11916399747133255
65,58893.53607639996,R,18.841699600219727,0.12167000025510788
66,58894.3662268999,g,20.057600021362305,0.28095099329948425
67,58894.47814809997,R,18.92289924621582,0.10212600231170654
68,58895.405266200185,g,19.780799865722656,0.13957299292087555
69,58895.45539350017,R,18.925500869750977,0.1328289955854416
70,58898.45160879986,g,20.276899337768555,0.18326100707054135
71,58898.51008100017,R,18.971799850463867,0.12765899300575256
72,58899.39119210001,g,20.21969985961914,0.19808800518512729
73,58899.47740740003,R,18.923200607299805,0.10519400238990784
74,58900.38839119999,g,20.15850067138672,0.3343270123004913
75,58900.428078699864,R,18.935100555419922,0.11407600343227385
76,58901.4271296002,R,19.038700103759766,0.10521300137043
78,58903.427349499885,R,19.09320068359375,0.12325800210237504
79,58904.45533559984,g,20.53580093383789,0.25841400027275085
81,58906.489166699816,R,19.13680076599121,0.14914900064468384
82,58908.4962847,R,19.28179931640625,0.1231129989027977
84,58911.47250000015,R,19.59260368347168,0.19488462805747986
