,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59177.49879630003,R,18.76300621032715,0.06828988343477249
21,59179.48754630005,g,18.613414764404297,0.07318652421236037
23,59181.49517360004,R,18.522289276123047,0.07517489045858383
24,59181.531354200095,g,18.642221450805664,0.0721631869673729
25,59183.512083299924,R,18.37474250793457,0.16565443575382233
26,59185.47413189989,R,18.477521896362305,0.07706954330205917
27,59185.49196759983,g,18.816755294799805,0.10062175989151
28,59187.46458330005,R,18.596410751342773,0.12888211011886594
29,59187.51730319997,g,18.87057876586914,0.1558256298303604
31,59189.49822920003,g,18.96202087402344,0.103437639772892
33,59194.44913189997,g,19.120800018310547,0.09399999678134917
34,59194.47480319999,R,18.65010070800781,0.06661300361156464
35,59198.47262729983,R,18.701984405517575,0.07200714945793152
36,59198.51166669978,g,19.172510147094727,0.11518565565347673
37,59200.47141199977,g,19.24794006347656,0.11816676706075667
38,59200.51157409978,R,18.752614974975586,0.11770353466272356
39,59203.38716439996,g,19.501277923583984,0.1456039696931839
41,59205.427557900075,g,19.41659927368164,0.106392003595829
44,59217.435300900135,g,19.77422523498535,0.21670503914356232
45,59219.357175900135,R,18.77235984802246,0.09361378103494644
46,59219.40678239986,g,19.800859451293945,0.18889932334423065
47,59221.40548609988,R,18.94476127624512,0.07908938080072403
48,59223.38109950023,g,19.881492614746094,0.1396787464618683
50,59225.447418999865,g,19.747047424316406,0.2016087919473648
51,59227.44732639985,g,20.00119972229004,0.17262400686740875
53,59229.44552080008,g,19.936399459838867,0.2327799946069717
54,59231.3707059999,R,18.95941734313965,0.07547131925821304
55,59231.4334028,g,20.06043243408203,0.1935259848833084
56,59248.282916699995,g,20.240100860595703,0.2314260005950928
57,59248.39628469991,R,19.098012924194336,0.0974399596452713
58,59250.30317129986,g,20.68440055847168,0.2942749857902527
59,59250.38645830005,R,19.11250877380371,0.07541970908641815
61,59252.36684030014,g,20.460500717163086,0.17499299347400665
64,59256.319340299815,g,20.598100662231445,0.22646600008010864
65,59256.41006939997,R,19.26897621154785,0.08853446692228317
66,59258.345902800094,R,19.28265380859375,0.08610434830188751
67,59258.359247699846,g,20.81570053100586,0.31971898674964905
69,59262.34371529985,R,19.483715057373047,0.10277307033538817
75,59268.32234949991,R,19.578378677368164,0.10885882377624513
