,ant_mjd,ant_passband,ant_mag,ant_magerr
11,58891.43568289978,g,18.3400993347168,0.08562199771404266
12,58891.49351850013,R,18.269899368286133,0.10614299774169922
13,58894.35883100005,g,18.01449966430664,0.07763499766588211
14,58894.471597199794,R,18.006000518798828,0.06584999710321426
15,58898.372511600144,R,17.93779945373535,0.08348199725151062
16,58898.38466440002,g,17.962600708007812,0.07341700047254562
17,58899.340057900175,R,17.896099090576172,0.09655299782752992
18,58899.394456000075,g,17.89150047302246,0.05456800013780594
19,58900.37322920003,g,17.922100067138672,0.06668999791145325
20,58900.435138899826,R,18.109699249267575,0.09549400210380554
21,58901.41604170018,R,18.045000076293945,0.0561319999396801
22,58903.37256939989,g,18.04360008239746,0.06302200257778168
23,58903.41439810023,R,18.087200164794922,0.06288400292396545
24,58904.434733800124,g,18.130699157714844,0.08145599812269211
25,58904.493194399874,R,17.994400024414062,0.07050599902868271
26,58905.306504600216,g,18.14179992675781,0.08376400172710419
27,58906.350000000086,g,18.214799880981445,0.06907200068235397
28,58906.472349499825,R,18.13949966430664,0.07713399827480316
29,58908.31909719994,g,18.372100830078125,0.07561600208282471
30,58908.31909719994,g,18.372100830078125,0.07561600208282471
32,58911.404027800076,g,18.60099983215332,0.08847100287675858
33,58911.466076400124,R,18.368799209594727,0.09241700172424316
34,58912.50844909996,g,18.696800231933594,0.08298099786043167
35,58913.32905089995,g,18.781200408935547,0.09005200117826463
36,58913.474143499974,R,18.44879913330078,0.10945600271224976
37,58914.39342590003,R,18.72439956665039,0.09379000216722487
38,58914.42890049982,g,18.89249992370605,0.10628899931907654
39,58915.393159700085,R,18.52639961242676,0.09235700219869614
40,58915.45089119999,g,18.906400680541992,0.10689900070428847
41,58936.28561339992,g,20.414600372314453,0.2441239953041077
42,58936.40293980017,R,19.13450050354004,0.16260600090026855
45,58944.36087960005,R,19.368427276611328,0.20876331627368927
