,ant_mjd,ant_passband,ant_mag,ant_magerr
33,58991.239988400135,R,19.4773006439209,0.10837399959564208
34,58991.25986109999,R,19.53529930114746,0.13338500261306765
35,58991.31254629978,g,19.48699951171875,0.12189500033855437
36,58994.244525500115,g,19.115800857543945,0.07462199777364731
37,58994.26215279987,g,19.06599998474121,0.08763899654150009
38,58994.296932899866,R,19.16469955444336,0.10526499897241592
39,58997.21819439996,g,18.9379997253418,0.0864809975028038
40,58997.21967589995,g,18.916900634765625,0.08150400221347809
41,58997.28539349978,R,19.02750015258789,0.0765179991722107
42,58997.2858564998,R,18.943199157714844,0.08585400134325027
43,59000.24706020019,g,18.87470054626465,0.105663999915123
44,59000.27084490005,g,18.937000274658203,0.08919700235128403
46,59000.363530099865,R,18.866500854492188,0.192111998796463
47,59004.202152799815,g,19.24970054626465,0.14946700632572174
48,59004.24153940008,R,18.879600524902344,0.08611900359392166
49,59004.25883099996,R,18.96619987487793,0.0986879989504814
50,59009.17938659992,R,19.33139991760254,0.1358640044927597
51,59009.21693289978,R,19.36440086364746,0.155117005109787
52,59012.245555600144,R,19.371299743652344,0.1016639992594719
53,59012.262222200174,R,19.49139976501465,0.1100749969482422
55,59016.20687500015,g,20.526899337768555,0.2466859966516495
56,59016.207338000175,g,20.314899444580078,0.22078099846839905
57,59016.24386569997,R,19.50469970703125,0.1514360010623932
58,59016.24432870001,R,19.497699737548828,0.15196199715137482
59,59019.22582180007,R,19.636911392211914,0.13137999176979065
60,59019.26954860008,g,20.729000091552734,0.2740679979324341
62,59022.239270799786,R,20.005001068115234,0.14624574780464172
63,59023.2074190001,R,19.95319938659668,0.1893182396888733
