,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59168.21596059995,g,20.4325008392334,0.2436240017414093
22,59170.207615700085,g,19.66175079345703,0.10987459123134613
23,59170.254699099816,R,19.675249099731445,0.16651596128940582
24,59172.15503469994,R,19.188350677490234,0.08622352033853531
25,59172.241898099885,g,19.19881248474121,0.0942329466342926
26,59174.26650460018,g,18.635433197021484,0.13234876096248627
29,59176.224456000135,g,18.495481491088867,0.18141505122184756
30,59178.17891199981,g,18.599422454833984,0.08831566572189331
31,59180.1921064998,g,18.43866539001465,0.13120459020137787
32,59180.24498840003,R,18.655500411987305,0.23900100588798526
33,59182.21672450006,g,18.557109832763672,0.094248466193676
35,59184.19212959986,g,18.62775230407715,0.1164817065000534
36,59184.27829860012,R,18.46673393249512,0.07289807498455048
37,59186.19349539978,g,18.75670623779297,0.1960215270519257
39,59188.19820600003,g,19.04947662353516,0.10182089358568193
40,59188.255590300076,R,18.656095504760746,0.0815630704164505
41,59193.20414349996,g,19.725387573242188,0.15623697638511658
42,59193.22046299977,R,19.01597595214844,0.1006856933236122
43,59195.202951400075,R,19.003700256347656,0.07793000340461731
44,59195.23936339981,g,19.91037940979004,0.1783066689968109
46,59199.221469900105,R,19.181560516357425,0.12997005879878998
48,59202.22472220008,g,20.6023006439209,0.2629019916057587
49,59202.26763889985,R,19.242759704589844,0.1245785877108574
50,59204.18210650002,R,19.597301483154297,0.20410202443599698
