,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58290.365810200106,R,19.8388614654541,0.13641703128814694
16,58290.40707179997,g,19.73219490051269,0.13780750334262848
17,58293.30576389981,R,19.50069236755371,0.14029954373836515
18,58296.29199070018,R,19.144140243530273,0.13493956625461578
19,58296.38096059999,g,19.35445213317871,0.2012273371219635
20,58299.21892359993,g,19.328283309936523,0.14132343232631686
21,58299.37899310003,R,18.930986404418945,0.14392942190170288
22,58302.21596059995,g,19.42460060119629,0.12088199704885486
23,58302.329074100126,R,19.031896591186523,0.1813985258340836
24,58305.31885420019,g,19.766599655151367,0.11728700250387193
25,58305.341620400075,R,18.987199783325195,0.09601599723100662
26,58308.22377309995,g,20.1067008972168,0.17792899906635284
27,58308.32750000013,R,19.10810089111328,0.1323460042476654
29,58311.38487270009,R,19.173599243164066,0.11015799641609192
30,58314.22336809988,R,19.26763343811035,0.07960860431194305
31,58314.3519444,g,20.514793395996094,0.19148649275302887
34,58320.2790045999,R,19.733129501342773,0.13079161942005155
41,58333.32874999987,R,20.114500045776367,0.2190999984741211
42,58336.21725689992,R,20.404897689819336,0.17959721386432648
