,ant_mjd,ant_passband,ant_mag,ant_magerr
17,59082.396238400135,g,19.810054779052734,0.18985994160175326
18,59082.417499999974,g,20.12447166442871,0.15289369225502014
20,59084.39170139981,g,19.07994079589844,0.0828256607055664
21,59085.41024310003,g,18.738325119018555,0.06505654007196426
22,59086.393668999895,R,18.635351181030273,0.07179959863424301
23,59086.39729169988,R,18.63254737854004,0.06619024276733397
24,59086.461226900115,g,18.41717338562012,0.057128585875034325
25,59089.36754629994,g,17.884214401245114,0.04933631047606468
26,59089.415682900224,g,17.863479614257812,0.05003014579415322
27,59090.36905089999,g,17.748199462890625,0.04920904710888863
28,59091.36777780019,g,17.649181365966797,0.05216818302869797
29,59092.365266200155,g,17.550762176513672,0.04344645887613297
30,59094.39723380003,R,17.6014404296875,0.07132034003734589
31,59094.468877300154,g,17.367853164672848,0.06187489628791809
32,59099.33668980002,R,17.577800750732422,0.04268399998545647
33,59099.3942477,g,17.483999252319336,0.04589400067925453
34,59104.39671299978,R,17.74214744567871,0.04367465153336525
35,59104.428969900124,R,17.67424964904785,0.06131454557180405
36,59107.309224499855,R,17.889005661010742,0.05954450368881225
37,59107.357268500135,g,17.842100143432614,0.056782998144626624
38,59110.337175900124,g,18.02580070495605,0.058205999433994286
39,59110.3581249998,R,18.139080047607425,0.05880990624427795
40,59112.40510419988,R,18.242300033569336,0.042853999882936485
41,59113.34130789992,R,18.276744842529297,0.0489174984395504
42,59113.34825230017,R,18.26702117919922,0.05247756093740463
43,59113.386296300225,g,18.317636489868164,0.05442795529961586
44,59114.33870369988,g,18.399356842041016,0.05897161737084389
45,59114.40332179982,R,18.31219482421875,0.06350844353437424
46,59115.33746530023,R,18.33772850036621,0.04688309133052826
47,59115.3772454001,R,18.32846450805664,0.056074358522892
48,59115.42305559991,g,18.46926498413086,0.061607014387845986
49,59116.37737269978,R,18.370418548583984,0.0540032833814621
50,59116.4135532002,R,18.37650489807129,0.06410054117441177
51,59117.33237269986,g,18.68540954589844,0.06415799260139465
52,59117.35581019986,R,18.400955200195312,0.052207451313734055
53,59118.287986100186,R,18.379343032836914,0.0566617101430893
54,59118.328391199924,R,18.36761283874512,0.048454731702804565
55,59119.35792820017,g,18.85357093811035,0.07479093968868256
56,59119.379386600114,R,18.399932861328125,0.058241769671440125
57,59120.31614580005,g,19.01708030700684,0.11867506802082063
58,59120.455856500186,g,18.938295364379886,0.08624522387981415
59,59120.49626159994,R,18.43214988708496,0.06841453164815903
60,59121.331666700076,g,18.946823120117188,0.14249974489212036
63,59126.317592599895,R,18.4470157623291,0.07950502634048462
64,59128.297557900194,g,19.362335205078125,0.1605939418077469
65,59128.379178199924,R,18.581514358520508,0.07552538067102432
66,59130.29947920004,R,18.70684242248535,0.07074344903230667
67,59130.364826399826,g,19.62406349182129,0.11979475617408752
68,59134.274502300184,g,20.024784088134766,0.18271736800670624
69,59134.31666669994,R,18.807092666625977,0.07281436771154404
70,59136.31043979991,R,18.97360038757324,0.06810799986124039
71,59136.345821800176,g,20.16720199584961,0.1650453507900238
72,59138.2567245001,g,19.999513626098636,0.2016947567462921
73,59138.297488399774,R,19.11379814147949,0.09821104258298874
74,59140.26993060019,R,19.256229400634766,0.07681764662265778
75,59140.288379599806,g,20.233348846435547,0.1709069162607193
76,59144.23318290013,R,19.46262550354004,0.08069878071546555
77,59144.316284699824,g,20.303524017333984,0.15596726536750793
78,59146.273541700095,R,19.424972534179688,0.18855422735214236
82,59153.32788190013,R,19.643699645996094,0.2492489963769913
84,59155.265393500216,R,19.670663833618164,0.17176927626132965
85,59157.23251160002,R,19.981563568115234,0.18091444671154025
88,59164.27998840017,R,20.070199966430664,0.2189510017633438
89,59167.22619209997,R,20.256399154663086,0.1626109927892685
90,59169.20765049989,R,20.22510528564453,0.1937059313058853
