,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58991.16872690013,g,17.731399536132812,0.04991500079631805
1,58991.22626159992,R,17.89579963684082,0.04378600046038628
2,58994.206956000075,R,17.677499771118164,0.049775999039411545
3,58994.233009300195,g,17.557500839233402,0.05059399828314781
4,58997.20495369983,g,17.497299194335938,0.061138998717069626
5,58997.2494907002,R,17.625699996948242,0.041749000549316406
6,59000.231284699876,g,17.511100769042972,0.053723998367786414
7,59004.193148099825,g,17.72439956665039,0.06388899683952333
8,59004.23491899995,R,17.616300582885742,0.046943001449108124
9,59009.17278939997,R,18.23500061035156,0.0807730033993721
10,59009.23381939996,g,18.35810089111328,0.07862800359725952
11,59012.22809030023,R,18.53619956970215,0.07546400278806686
13,59018.207858799964,g,19.49314308166504,0.11668456345796585
