,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58568.2416087999,g,19.11359977722168,0.10392700135707857
9,58573.28599540005,R,18.60219955444336,0.08929300308227539
10,58573.32307869988,g,18.833200454711914,0.08841799944639206
11,58577.41535879998,R,18.72760009765625,0.2389339953660965
12,58581.326053199824,g,18.88800048828125,0.09856200218200684
13,58581.372638899826,R,18.569599151611328,0.07372000068426132
14,58584.281354200095,g,18.9862003326416,0.11525800079107285
15,58584.37354170019,R,18.56279945373535,0.09464400261640547
16,58587.363761600114,g,18.940500259399414,0.13014699518680573
17,58587.388425900135,R,18.730199813842773,0.13232199847698212
18,58591.23877310008,g,19.292699813842773,0.22403700649738312
19,58591.39620369999,R,18.627700805664066,0.11151199787855147
20,58594.284340300124,g,18.89080047607422,0.16630899906158447
21,58597.30452550016,g,19.32929992675781,0.12668099999427795
22,58597.392233800136,R,18.71769905090332,0.08025199919939041
23,58605.41293979995,R,18.71579933166504,0.08688300102949142
24,58608.3032176001,g,19.5177001953125,0.11135900020599364
25,58608.34986109985,R,18.780399322509766,0.10728699713945387
27,58616.3102545999,R,18.799400329589844,0.07999199628829956
28,58633.26431709993,g,20.004199981689453,0.17690399289131165
29,58633.321307899896,R,18.81730079650879,0.07130499929189682
30,58636.283819399774,g,20.05699920654297,0.1455879956483841
31,58636.33077549982,R,18.84950065612793,0.09585399925708772
32,58639.268530100126,g,19.959199905395508,0.16183100640773773
33,58639.30859949999,R,18.84830093383789,0.08764000236988068
34,58642.260659699794,R,18.880300521850586,0.08730799704790115
35,58642.30550929997,g,19.97100067138672,0.1623850017786026
36,58645.239166699816,g,19.991500854492188,0.234825000166893
37,58645.29974539997,R,18.83099937438965,0.09619700163602828
38,58648.24135420006,R,18.81089973449707,0.09471700340509416
41,58651.283530099776,R,18.930200576782227,0.12039799988269805
42,58654.22199069987,R,18.871299743652344,0.10244999825954436
43,58654.28354169987,g,20.151199340820312,0.33713498711586
44,58655.20402779988,R,18.88559913635254,0.10408999770879744
45,58655.26223379978,g,20.02519989013672,0.3162109851837158
46,58662.21968750004,g,20.23780059814453,0.20958200097084045
47,58662.24126160005,R,18.94300079345703,0.10195299983024596
48,58665.20136569999,g,20.1338005065918,0.1664689928293228
49,58665.264525500126,R,18.925500869750977,0.07402600347995758
50,58668.183275499854,R,19.026500701904297,0.08755599707365036
51,58668.197754600085,g,20.261999130249023,0.16041700541973114
52,58671.19855319987,R,18.99690055847168,0.1104620024561882
54,58674.2156134001,R,19.029600143432614,0.10705199837684633
55,58678.20113429987,R,19.06049919128418,0.08653999865055084
57,58679.19501159992,R,19.100000381469727,0.1136609986424446
60,58680.28215279988,R,19.18269920349121,0.14768600463867188
62,58681.282314800184,R,19.028499603271484,0.10607700049877168
64,58682.25780089991,R,19.250600814819336,0.13259699940681458
65,58683.216678199824,R,19.273799896240234,0.11118800193071364
66,58683.244884300046,R,19.280500411987305,0.14492200314998627
68,58684.23511569993,R,19.24049949645996,0.13269400596618652
70,58685.33652780019,R,19.20050048828125,0.16457499563694
72,58689.18157410016,R,19.043699264526367,0.21559999883174896
73,58690.18001159978,R,19.443199157714844,0.11744099855422975
75,58691.17797450023,R,19.56760025024414,0.10281799733638763
76,58692.18383099978,R,19.577600479125977,0.2271600067615509
78,58694.186400500126,R,19.642099380493164,0.18740299344062805
82,58696.275972200085,R,19.85689926147461,0.1945209950208664
84,58697.2979629999,R,19.894100189208984,0.1661868840456009
