,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58736.49349540007,g,18.236099243164066,0.07736799865961075
1,58736.51510420023,R,18.102100372314453,0.06332899630069733
2,58741.46362269996,R,17.092399597167972,0.057422999292612076
3,58744.47782409983,R,16.907100677490234,0.042004000395536416
4,58744.500949100126,g,17.003299713134766,0.04971899837255478
5,58747.47778940015,R,16.88170051574707,0.0371909998357296
6,58747.50416669994,g,16.958499908447266,0.043763000518083565
7,58750.45471059997,g,17.145700454711914,0.046716999262571335
8,58750.52173609985,R,16.922700881958008,0.041940998286008835
9,58756.478715300094,g,17.593799591064453,0.047974999994039536
10,58756.51961810003,R,17.399999618530273,0.041019000113010406
11,58758.5147338002,g,17.811199188232422,0.05217999964952469
12,58763.47778940015,g,18.389799118041992,0.08159799873828888
13,58766.462673599824,g,18.67250061035156,0.10759799927473067
14,58766.527025499854,R,17.712400436401367,0.045180000364780426
15,58767.45547450008,g,18.856800079345703,0.13012200593948364
16,58768.46348380017,g,19.143299102783203,0.1628430038690567
17,58769.4791898001,R,17.86669921875,0.05589000135660172
19,58778.48368059984,R,18.59129905700684,0.13336600363254547
20,58778.528946800165,g,19.55970001220703,0.21930399537086487
21,58781.47922449977,g,19.953500747680664,0.2262250036001205
22,58781.50387729983,R,18.742300033569336,0.1301099956035614
23,58784.48204859997,g,19.83049964904785,0.3049089908599853
24,58784.51942129992,R,18.775999069213867,0.2039970010519028
25,58785.47805560008,g,19.98390007019043,0.2757900059223175
27,58787.52491899999,R,18.936599731445312,0.1116420030593872
28,58790.48407409992,R,19.012699127197266,0.1050809994339943
29,58790.527708299924,g,20.063600540161133,0.20807699859142306
30,58793.48199070013,R,19.30290031433105,0.10836499929428099
31,58796.54541670019,g,20.17790031433105,0.2590309977531433
32,58799.4641435002,R,19.38129997253418,0.19065600633621216
35,58805.47490740009,R,19.56419944763184,0.1705079972743988
36,58812.30784719996,R,19.813058853149414,0.1787450909614563
