,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58534.36717589991,R,17.85409927368164,0.10869400203227997
11,58538.2786921002,g,17.502700805664062,0.08952099829912186
12,58540.22626159992,R,17.635299682617188,0.0404760017991066
13,58541.23804400022,g,17.536100387573242,0.04924599826335907
15,58556.342939800124,g,18.58650016784668,0.16228100657463074
16,58558.18283559987,R,18.32929992675781,0.09379900246858597
17,58559.206238400184,R,18.328800201416016,0.07777299731969832
18,58559.213275500115,R,18.291400909423828,0.07413399964570999
19,58559.30861110008,g,18.746000289916992,0.12063699960708618
20,58567.20605320018,g,19.35610008239746,0.1478929966688156
21,58567.227800900124,R,18.42959976196289,0.08533599972724915
22,58572.207245400175,g,19.9591007232666,0.2330169975757599
25,58580.211087999865,R,19.038400650024414,0.10872799903154373
27,58582.21469909978,R,19.1338005065918,0.09287399798631668
28,58584.18506939989,R,19.14080047607422,0.1263599991798401
30,58589.251099499874,R,19.183300018310547,0.2804099917411804
33,58592.24391200022,R,19.191999435424805,0.17682600021362305
35,58597.241874999825,R,19.585899353027344,0.11117000132799147
37,58597.347928199924,R,19.830299377441406,0.2614539861679077
40,58608.20614580018,g,20.40379905700684,0.23141999542713165
41,58608.2182407002,R,20.10140037536621,0.20492599904537198
42,58612.17650459986,g,20.95009994506836,0.4089420139789581
43,58612.19528939994,R,20.22311782836914,0.17823229730129242
