,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58502.49248840008,g,17.33919906616211,0.055052999407052994
9,58502.54835649999,R,17.540599822998047,0.04871900007128716
10,58505.450405099895,g,16.90559959411621,0.041023999452590935
11,58508.49484949977,R,16.82509994506836,0.04267499968409538
12,58508.55614579981,g,16.769899368286133,0.0395670011639595
13,58511.490393499844,g,16.735200881958008,0.039230000227689736
14,58511.528946800165,R,16.796199798583984,0.04910600185394287
15,58514.433726899784,R,16.740299224853516,0.0767579972743988
16,58522.482638900176,g,16.897899627685547,0.044853001832962036
17,58522.53111110022,R,16.687700271606445,0.034890998154878616
18,58526.45293979999,g,17.060800552368164,0.052310001105070114
19,58526.52075230004,R,16.709800720214847,0.04019999876618385
20,58534.39436340006,R,16.834299087524414,0.049247998744249344
21,58534.437939799864,R,16.80430030822754,0.048073001205921166
22,58538.31957180007,g,17.62339973449707,0.11594299972057345
23,58538.37276619999,R,16.911399841308597,0.07206600159406662
24,58540.30521989986,R,16.96780014038086,0.052471000701189034
25,58543.35993060004,R,16.991899490356445,0.038552001118659966
26,58543.38337960001,g,17.528417587280273,0.15506140887737274
27,58543.38337960001,g,17.528400421142578,0.1550610065460205
28,58547.46575229988,R,17.083999633789062,0.040463000535964966
29,58558.23863429995,R,17.240299224853516,0.04690999910235405
30,58562.317847200204,g,18.36870002746582,0.15282200276851654
31,58562.35792820017,R,17.27589988708496,0.06092000007629395
32,58567.27674769983,g,18.24370002746582,0.09588900208473206
33,58567.39641200006,R,17.252300262451172,0.05219899863004685
34,58572.299733799875,R,17.264699935913086,0.05362899973988533
35,58572.320625000175,g,18.385499954223636,0.08250699937343597
37,58575.299178199835,g,18.428699493408203,0.06532599776983261
38,58575.392789400175,R,17.27400016784668,0.04559599980711937
39,58580.259050900124,g,18.478200912475586,0.07659699767827988
40,58580.31650459999,R,17.28420066833496,0.04802799969911575
41,58580.32778939977,R,17.305099487304688,0.037526000291109085
42,58582.22619209997,R,17.277599334716793,0.0521790012717247
43,58584.286041699816,g,18.508899688720703,0.07372599840164185
44,58584.312372699846,R,17.313600540161133,0.04902499914169312
45,58587.307384300046,R,17.312200546264652,0.060683999210596085
46,58587.32987269992,g,18.61050033569336,0.07079099863767624
47,58589.23298610003,R,17.261299133300778,0.06070199981331825
49,58591.382581000216,R,17.319299697875973,0.06445000320672989
50,58593.31243060018,R,17.378900527954098,0.061636000871658325
51,58594.20885419985,g,18.667600631713867,0.1379619985818863
52,58594.332916699816,R,17.34429931640625,0.05443999916315079
53,58597.312928199775,g,18.628299713134766,0.1032710000872612
54,58597.35126159992,R,17.377500534057614,0.04483100026845932
55,58600.21635420014,g,18.837099075317386,0.07990600168704988
56,58602.310717599925,R,17.412500381469727,0.04811900109052658
57,58606.21314809984,R,17.46769905090332,0.045221999287605286
58,58606.24773149983,R,17.462799072265625,0.05099299922585488
59,58606.403194400016,g,18.881000518798828,0.08891499787569046
60,58612.29153939989,g,18.99679946899414,0.09349700063467026
61,58616.17028940003,R,17.597000122070312,0.04626300185918808
62,58618.25934030023,R,17.68097496032715,0.0597565546631813
63,58619.234895799775,g,19.02939987182617,0.2085839956998825
64,58622.17280089995,g,19.34410095214844,0.2045760005712509
65,58628.32557869983,R,17.978700637817386,0.06879600137472153
66,58633.198425900184,R,18.272600173950195,0.0577629990875721
67,58633.261169000056,g,19.9822998046875,0.15085899829864502
68,58636.22163189994,R,18.52429962158203,0.09219100326299667
69,58636.257361100055,g,20.445199966430664,0.2169020026922226
70,58639.180497699876,R,18.716999053955078,0.10199599713087082
71,58639.238703699775,g,20.273799896240234,0.2169879972934723
73,58642.234247699846,R,18.952299118041992,0.10575799643993378
76,58648.19288189989,R,19.140600204467773,0.17847099900245667
81,58657.19594909996,g,20.953500747680664,0.2839129865169525
82,58657.26890050016,R,19.09499931335449,0.11618199944496155
83,58660.22181709996,R,19.25510025024414,0.096390999853611
86,58671.20256939996,R,19.09160041809082,0.14878599345684052
88,58674.218877300154,R,19.265045166015625,0.1268511861562729
