,ant_mjd,ant_passband,ant_mag,ant_magerr
0,58424.19613429997,g,19.37339973449707,0.33074501156806946
2,58430.25376159978,g,17.92329978942871,0.0598130002617836
3,58434.254722199876,g,17.595399856567386,0.05789899826049805
4,58437.23497689982,g,17.496000289916992,0.05492899939417839
5,58443.230219900135,g,17.70639991760254,0.06419999897480011
6,58443.34021990001,R,17.601200103759766,0.06821800023317337
7,58447.331423600204,R,17.9197998046875,0.06468000262975693
10,58456.183634299785,R,18.3927001953125,0.07877399772405624
11,58456.22239580005,R,18.388999938964844,0.06908199936151505
12,58457.201851900194,R,18.448999404907227,0.09143199771642684
13,58462.27724540001,R,18.363399505615234,0.10987599939107896
18,58474.16004629992,R,18.991899490356445,0.1225930005311966
21,58486.10929400008,R,19.536230087280273,0.14403750002384186
23,58493.1235301001,R,19.744138717651367,0.15954254567623138
