,ant_mjd,ant_passband,ant_mag,ant_magerr
33,59107.27540510008,R,19.017980575561523,0.108213372528553
34,59107.32105319993,g,18.68917465209961,0.10918313264846803
35,59110.25659719994,R,18.906696319580078,0.11852909624576567
36,59110.288645800196,R,18.848800659179688,0.1193849965929985
37,59110.31048610015,g,18.67102813720703,0.08555969595909119
38,59113.188773099806,g,18.760395050048828,0.09425722807645798
39,59113.27495370014,R,18.902563095092773,0.08224938064813614
40,59116.24908560003,g,18.830148696899414,0.07936163991689682
41,59116.29143519978,g,18.8474235534668,0.09080136567354202
42,59116.332152800176,R,18.96658515930176,0.06811138242483139
43,59117.27283560018,g,18.920246124267575,0.09015454351902008
44,59118.249282400124,R,18.954303741455078,0.09135039895772934
45,59119.22055559978,g,19.0230655670166,0.10947490483522417
46,59120.279027800076,g,19.05294418334961,0.1569528728723526
48,59122.298240699805,g,19.079322814941406,0.2115207761526108
49,59123.189838000115,g,19.288799285888672,0.2736960053443909
50,59123.295312500086,R,19.065223693847656,0.17342548072338104
51,59124.27293979983,R,19.384014129638672,0.17891693115234375
52,59125.22135420004,g,19.19700050354004,0.17472900450229645
53,59125.246516199775,g,19.18120002746582,0.18553799390792847
54,59126.227615700096,g,19.334007263183594,0.17799563705921173
55,59127.23456020001,g,19.217361450195312,0.19800184667110446
56,59129.22944439994,R,19.58244514465332,0.13695308566093445
57,59129.31006939989,g,19.888668060302734,0.2103134393692017
58,59131.207824099816,g,20.036705017089844,0.1450491100549698
