,ant_mjd,ant_passband,ant_mag,ant_magerr
28,59149.37314809999,R,19.31145668029785,0.1314663589000702
29,59149.46659719991,g,19.32838630676269,0.1129760667681694
30,59151.36039349996,R,18.979236602783203,0.1129067912697792
31,59151.389386599876,g,18.915008544921875,0.12229500710964206
32,59153.43094909983,g,18.70188331604004,0.11188984662294388
33,59153.44498840022,R,18.67105484008789,0.08328532427549362
34,59155.388842599925,g,18.48423194885254,0.0826863944530487
35,59155.448344899814,R,18.50638008117676,0.07404878735542297
36,59157.404710600145,g,18.416322708129886,0.09499024599790573
37,59157.469432900194,R,18.453027725219727,0.08856529742479324
38,59164.4442245001,g,18.510700225830078,0.06651700288057327
39,59164.51460650005,R,18.42091178894043,0.07304422557353972
41,59166.43239580003,R,18.510868072509766,0.057999849319458015
42,59168.343067099806,R,18.54229164123535,0.059858150780200965
44,59170.410277800176,R,18.668758392333984,0.07330132275819777
46,59172.29999999981,g,19.081283569335934,0.09766920655965804
48,59179.324583299924,R,19.038965225219727,0.09557610750198364
51,59181.28334489978,R,18.984283447265625,0.1429673731327057
56,59187.44758100017,R,19.02545738220215,0.12417318671941754
57,59189.26923609991,R,19.236122131347656,0.09974011778831482
59,59194.369548600174,R,19.613500595092773,0.1508769989013672
62,59196.366238399874,R,19.825349807739254,0.19209715723991394
67,59203.219733799815,R,19.93585968017578,0.19362734258174896
