,ant_mjd,ant_passband,ant_mag,ant_magerr
46,59093.39579859981,R,19.707612991333008,0.17358636856079102
49,59094.49519680021,g,19.11319351196289,0.1918783187866211
50,59095.33571759983,g,19.09860038757324,0.2232619971036911
51,59095.450821800165,R,18.878442764282227,0.11664919555187225
52,59096.37832179992,R,18.720252990722656,0.1023477166891098
53,59102.417719900135,R,17.854341506958008,0.07554279267787932
54,59102.4342939998,R,17.721057891845703,0.1077730879187584
55,59102.477002299864,g,17.797433853149414,0.15213671326637268
56,59104.415613399826,R,17.76734733581543,0.07101070880889893
57,59106.378113400184,R,17.733945846557614,0.0501009114086628
58,59107.38803240005,g,17.713838577270508,0.06787268817424774
59,59109.350289400194,g,17.7593994140625,0.095319002866745
60,59109.37502310006,g,17.786399841308594,0.07761400192975998
61,59109.394456000075,R,17.704299926757812,0.042840000241994865
62,59109.39634260022,R,17.72319984436035,0.05609000101685524
63,59111.371215300176,g,17.885053634643555,0.06491681188344955
64,59112.32953700004,g,17.943178176879886,0.05729807913303375
65,59112.376099499874,R,17.848899841308594,0.04567800089716911
66,59112.38648150022,R,17.828800201416016,0.044314000755548484
67,59113.343078699894,R,17.8751163482666,0.05137278139591217
68,59115.33017359999,R,17.97263526916504,0.05532102659344673
69,59115.37914349978,R,18.010454177856445,0.05261847376823425
70,59115.42211809987,g,18.26632308959961,0.046127907931804664
71,59116.359838000026,R,18.08255958557129,0.04955967515707016
72,59117.312036999974,g,18.37787437438965,0.07447630167007446
73,59118.280393499874,R,18.180957794189453,0.04606727883219719
74,59118.3541203998,R,18.204883575439453,0.046055782586336136
75,59120.305300899774,g,18.670406341552734,0.1034180223941803
76,59121.30881940015,g,18.818492889404297,0.1248534768819809
79,59129.26552079991,R,18.55849838256836,0.0686810314655304
80,59129.358020800166,g,19.59796905517578,0.14297503232955933
81,59131.436817099806,R,18.608797073364254,0.09879451990127563
82,59134.2879745001,g,20.04463768005371,0.17720089852809906
83,59134.329907400075,R,18.675487518310547,0.07984821498394012
84,59136.329745400224,R,18.884960174560547,0.07203980535268784
85,59136.347696799785,g,20.18819999694824,0.24271699786186215
86,59138.32199069997,R,18.989280700683594,0.08946677297353745
87,59138.36275460013,g,20.24054718017578,0.2148895263671875
88,59140.24685190013,R,19.144275665283203,0.07466556131839752
90,59142.38660879992,g,20.752399444580078,0.3617970049381256
100,59158.21489580022,R,19.889820098876953,0.19435939192771912
103,59167.223830999814,R,20.110132217407227,0.1770697385072708
106,59169.302569400046,R,20.15610694885254,0.16341987252235413
