,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58670.45694439997,g,20.623300552368164,0.3264729976654053
4,58670.478923600174,R,20.075899124145508,0.1391270011663437
5,58673.448911999825,R,18.976900100708008,0.08328799903392793
6,58673.47515049996,g,18.98900032043457,0.10840500146150588
7,58676.487800899886,R,18.243000030517575,0.06083599850535393
8,58679.44930560003,g,17.962499618530273,0.08066999912261963
9,58679.465902800206,R,17.921499252319336,0.055760998278856284
10,58682.41927079996,R,17.743000030517578,0.043170001357793815
11,58682.48346060003,g,17.760299682617188,0.06684400141239166
12,58685.440497700125,R,17.693500518798828,0.04350800067186356
13,58690.42466440005,R,17.80470085144043,0.057243999093770974
14,58690.46391199995,g,17.93899917602539,0.04929599910974503
15,58693.42668979988,g,18.029600143432614,0.07546599954366684
16,58693.47648150008,R,17.917699813842773,0.0423090010881424
17,58696.44076390006,g,18.247100830078125,0.07195699959993362
18,58696.46418979997,R,18.1481990814209,0.05322200059890747
19,58699.47861109999,g,18.521799087524414,0.07596299797296524
20,58699.48199070013,R,18.355899810791016,0.06216900050640106
21,58703.42456019996,R,18.487600326538086,0.049166999757289886
22,58703.49885419988,g,18.832500457763672,0.09035699814558028
23,58706.40214119991,R,18.567800521850586,0.09735199809074402
24,58706.41942129983,g,19.131799697875977,0.10327800363302232
25,58709.39384259983,R,18.64229965209961,0.09564000368118286
26,58709.46171300019,g,19.34000015258789,0.1316709965467453
27,58712.42010420003,R,18.61639976501465,0.10751800239086153
28,58717.40494209993,g,19.957500457763672,0.243136003613472
29,58717.47458329982,R,18.793500900268555,0.08428400009870529
30,58720.38630789983,R,18.89419937133789,0.08181200176477432
31,58723.38902779994,R,19.10059928894043,0.09260399639606476
32,58723.438738400124,g,20.429000854492188,0.17716699838638306
33,58726.37891199999,R,19.357799530029297,0.11514200270175935
34,58726.44064809987,g,20.419099807739254,0.23371900618076324
35,58730.41862270003,R,19.48390007019043,0.09628699719905852
36,58730.46924770017,g,20.68630027770996,0.3430030047893524
37,58733.402384299785,R,19.509300231933594,0.1131109967827797
38,58733.4562615999,g,20.86549949645996,0.26686400175094604
39,58736.43534719991,R,19.7814998626709,0.15018199384212494
40,58736.47606479983,g,20.96139907836914,0.2980459928512573
45,58747.41968750022,R,19.93269920349121,0.21124300360679624
46,58750.315416700214,R,20.183500289916992,0.17451800405979154
47,58750.35873840004,g,20.742599487304688,0.34529000520706177
48,58757.326180600096,R,20.326345443725586,0.20637863874435425
