,ant_mjd,ant_passband,ant_mag,ant_magerr
32,59129.23381939996,R,19.50254821777344,0.12558698654174805
33,59129.32915510005,g,19.297372817993164,0.10121980309486388
34,59131.233136599876,R,19.227733612060547,0.10641736537218094
35,59131.25379629992,g,19.0786075592041,0.10286787897348404
36,59134.26929400022,g,18.878402709960934,0.08105079084634781
37,59134.300162000116,R,18.998271942138672,0.08341793715953827
38,59136.236319399904,g,18.77954864501953,0.06637614965438843
39,59136.30056709983,R,18.958213806152344,0.06729434430599213
40,59138.23136569979,g,18.77818298339844,0.07780267298221588
41,59138.27712959983,R,19.039316177368164,0.09615283459424973
42,59140.25013889978,R,18.971694946289066,0.073683001101017
43,59140.277476899784,g,18.86142349243164,0.07643396407365799
44,59143.215208299924,R,19.040483474731445,0.0721549391746521
45,59143.358009300195,g,18.98397445678711,0.09611159563064577
47,59145.18042819993,R,19.161022186279297,0.08441533148288727
48,59145.27446760005,g,19.124113082885746,0.10614097118377687
50,59152.223240700085,R,19.46083068847656,0.18743272125720975
51,59152.249826400075,g,19.68869972229004,0.2366179972887039
52,59154.171006899785,R,19.57563781738281,0.1905023455619812
53,59154.303958300035,g,19.77109909057617,0.3061639964580536
54,59157.21945599979,R,19.65823173522949,0.14903022348880768
58,59167.2459028,R,19.979101181030273,0.20507735013961792
59,59169.192291699816,R,20.052326202392575,0.17638064920902252
60,59169.2120254999,g,20.8966007232666,0.2825610041618347
61,59171.192835600115,R,20.56399917602539,0.235274001955986
63,59173.21878470015,R,20.474367141723636,0.1897912621498108
