,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58598.25234950008,g,18.25230026245117,0.0655129998922348
10,58598.25280090003,g,18.19610023498535,0.07008200138807298
11,58598.29650459997,R,18.47279930114746,0.07991299778223038
12,58601.23070599978,g,17.838600158691406,0.06029099971055985
13,58601.23343749996,g,17.873699188232422,0.0655599981546402
14,58607.248449100174,R,17.742900848388672,0.06000300124287605
15,58607.24935190008,R,17.79599952697754,0.06771700084209442
16,58607.29597220012,g,17.559799194335938,0.05685700103640556
17,58607.296875,g,17.681900024414062,0.06689999997615814
18,58617.191342600156,g,18.053800582885746,0.10010500252246857
19,58617.19269679999,g,17.963300704956055,0.07979600131511687
20,58617.25121530006,R,18.03709983825684,0.09328600019216536
21,58617.25167819997,R,18.004499435424805,0.07006700336933136
22,58634.20942129986,g,19.44420051574707,0.15543699264526367
23,58634.25189810013,R,18.66959953308105,0.09200099855661392
24,58635.189606499865,g,19.806900024414066,0.2452470064163208
25,58635.2311689998,R,18.726299285888672,0.08123300224542618
27,58638.210509300225,R,18.778600692749023,0.09595900028944017
30,58642.189131900195,g,19.960100173950195,0.22571399807929995
31,58642.21097220015,R,19.01178550720215,0.15347713232040405
