,ant_mjd,ant_passband,ant_mag,ant_magerr
21,58696.43883100013,g,19.60070037841797,0.13872399926185608
22,58696.439282400075,g,19.592599868774414,0.13410800695419312
23,58696.48175929999,R,19.34149932861328,0.09853100031614304
24,58696.482210599825,R,19.448999404907227,0.11671999841928482
25,58699.456898100216,g,18.59819984436035,0.08683200180530548
26,58699.48153939982,R,18.33699989318848,0.07816100120544434
27,58703.42410880001,R,17.76219940185547,0.04224099963903427
28,58703.49930559984,g,17.784700393676758,0.05907699838280678
29,58704.418854199816,g,17.70170021057129,0.05445199832320213
30,58704.46181710018,R,17.65719985961914,0.05048999935388565
31,58706.46069440013,g,17.552200317382812,0.04424099996685982
32,58707.417419000056,g,17.480899810791016,0.047974999994039536
33,58707.47980319987,R,17.526300430297848,0.03752800077199936
34,58709.416805599816,R,17.430599212646484,0.042247001081705086
35,58709.46262730006,g,17.502500534057614,0.045403998345136636
36,58711.407245399896,R,17.524799346923828,0.05504700168967247
37,58711.501053200096,g,17.5625,0.07175499945878983
38,58712.397002299775,R,17.401599884033207,0.06311099976301192
39,58716.439780099776,R,17.65220069885254,0.06792400032281876
40,58717.41834490001,g,17.922500610351562,0.06391700357198715
41,58717.47642360022,R,17.691299438476562,0.05555300042033196
42,58719.43813659996,R,17.783700942993164,0.06548599898815155
43,58719.48256940022,g,18.20429992675781,0.061716999858617776
44,58720.38859950006,R,17.872299194335938,0.08158600330352782
45,58722.41718749981,g,18.58810043334961,0.06989599764347076
46,58723.39181709987,R,18.06060028076172,0.05484399944543839
47,58723.41805560003,g,18.611499786376953,0.08260100334882736
48,58725.43938660016,g,18.96080017089844,0.0714149996638298
49,58725.482303199824,R,18.193700790405273,0.06872700154781343
50,58726.37800930021,R,18.09149932861328,0.059620000422000885
51,58726.404976900194,g,18.952199935913086,0.07869400084018707
52,58730.4176852,R,18.201000213623047,0.06680899858474731
53,58732.39880790003,g,19.49220085144043,0.14187000691890714
55,58733.39784719981,R,18.30270004272461,0.07235600054264069
56,58733.456712999854,g,19.844900131225586,0.1605529934167862
57,58735.37709489978,R,18.520999908447266,0.06979899853467941
58,58735.42074069986,g,20.0393009185791,0.2004140019416809
59,58736.41753470013,R,18.50629997253418,0.09370099753141403
60,58736.475613399874,g,19.851200103759766,0.19142299890518188
61,58738.37641200004,R,18.680200576782227,0.09643100202083588
63,58739.37714120001,R,18.722400665283203,0.11118300259113313
65,58744.379895799786,R,18.96109962463379,0.1131569966673851
68,58747.39877310023,R,19.311599731445312,0.13120800256729126
69,58747.399687500205,R,19.138500213623047,0.1264449954032898
70,58750.3135879999,R,19.307899475097656,0.1315860003232956
71,58750.314039399855,R,19.29199981689453,0.1168539971113205
74,58757.32292820001,R,19.78788948059082,0.1646106094121933
75,58757.32337959996,R,19.602909088134766,0.1424984633922577
76,58760.296747699846,R,19.50033569335937,0.1409226655960083
