,ant_mjd,ant_passband,ant_mag,ant_magerr
7,59128.232036999885,R,19.606725692749023,0.19577610492706302
9,59130.16858799989,g,19.13791275024414,0.12045754492282867
10,59130.270115700085,R,19.080665588378906,0.1407376378774643
11,59134.190497700125,R,18.509138107299805,0.08541733026504518
12,59136.12950230017,g,18.212839126586914,0.07534570246934891
13,59138.127199099865,R,18.289918899536133,0.07980873435735703
14,59138.190532399814,g,18.12744140625,0.0661766529083252
15,59140.12675930001,R,18.17669105529785,0.06236084923148155
16,59140.176666699816,g,18.171173095703125,0.06104138493537903
17,59143.12997689982,R,18.301427841186523,0.06546306610107422
18,59143.19180560019,g,18.30795669555664,0.06938138604164124
19,59145.16912040021,R,18.310287475585934,0.059661682695150375
20,59145.21844909992,g,18.548625946044922,0.07793225347995758
22,59150.16603010008,g,19.17262077331543,0.20880870521068573
24,59151.14827550016,g,19.15996551513672,0.1743704229593277
25,59151.24423609999,R,18.734731674194336,0.17944617569446564
26,59152.18993060011,R,18.605175018310547,0.09423176944255827
27,59152.23833330022,g,19.255300521850586,0.2894130051136017
28,59153.08524309984,R,18.71965789794922,0.11609262973070145
29,59153.147963,g,19.507299423217773,0.273487001657486
30,59154.194895800196,R,18.86785697937012,0.1214907318353653
32,59158.126921299845,R,19.053869247436523,0.12854905426502228
34,59165.08724540007,R,19.339054107666016,0.10344193875789642
39,59168.12523149978,R,19.639911651611328,0.19341184198856354
