,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58953.456030100126,R,18.84239959716797,0.11196400225162506
8,58956.46297449991,g,17.700000762939453,0.15660299360752106
9,58956.48266200023,R,18.00819969177246,0.07972200214862822
10,58961.45567130017,R,17.592500686645508,0.05387299880385399
11,58964.42321760021,R,17.535100936889652,0.05012200027704239
12,58964.46114580008,g,17.725500106811523,0.053213998675346375
13,58967.41462960001,R,17.67729949951172,0.04961499944329262
15,58970.413831000216,R,17.888349533081055,0.04842846468091011
17,58973.33675929997,R,18.083499908447266,0.0720369964838028
18,58973.46090279985,g,18.824499130249023,0.09137500077486037
19,58976.33943289983,R,18.041099548339844,0.0946810021996498
21,58979.336886600126,R,18.27569961547852,0.0970420017838478
22,58979.43195600017,g,19.6338005065918,0.26228898763656616
23,58984.39878469986,R,18.821199417114254,0.07252699881792067
26,58991.44244210003,R,19.326799392700195,0.12471699714660645
27,58994.31353010005,R,19.43090057373047,0.1083969995379448
29,58997.43098379998,R,19.670799255371094,0.11210300028324127
34,59009.358911999974,R,19.75919914245605,0.22594299912452695
36,59011.31965279997,R,20.423099517822266,0.23516799509525302
37,59012.27347220015,R,20.09410095214844,0.15628600120544436
39,59014.25914350013,R,20.369699478149414,0.2089409977197647
42,59015.33350689989,R,20.35733985900879,0.17481480538845062
