,ant_mjd,ant_passband,ant_mag,ant_magerr
41,59143.44846059987,R,19.836050033569336,0.141956627368927
42,59145.35954859993,R,19.22666931152344,0.0888785794377327
44,59149.42596059991,R,18.681835174560547,0.08190880715847015
45,59149.48702549982,g,18.82091522216797,0.08608412742614746
46,59151.44702549977,R,18.514686584472656,0.0802457332611084
47,59151.48569440004,g,18.70847511291504,0.0809105858206749
48,59153.42905090004,g,18.638717651367188,0.09059175103902817
49,59153.44405090017,R,18.38714408874512,0.08493095636367798
50,59155.39025459997,g,18.534299850463867,0.07592500001192093
51,59155.44932870008,R,18.432907104492188,0.07197790592908859
52,59157.40329860012,g,18.54007148742676,0.08585946261882782
53,59157.4722684999,R,18.344406127929688,0.08414776623249054
54,59159.4709954001,R,18.443498611450195,0.07770419865846634
56,59165.40756940004,R,18.712177276611328,0.07629524171352386
57,59167.405636600226,g,19.213436126708984,0.15029647946357727
58,59167.46446759999,R,18.8376579284668,0.08825451880693436
60,59169.509374999914,R,18.94078254699707,0.08693277090787888
62,59171.4604282002,R,19.121492385864254,0.09019381552934648
64,59176.43004629994,R,19.21402931213379,0.07256180047988893
65,59179.372083299786,R,19.23342514038086,0.11154701560735704
68,59181.37875000015,R,19.304712295532227,0.15243475139141086
71,59185.319085599855,R,19.267900466918945,0.21811099350452426
74,59187.44854169991,R,19.452800750732425,0.23978500068187714
77,59192.34706019983,R,19.53936195373535,0.19104845821857447
78,59194.342384300195,R,19.899742126464844,0.13687218725681305
80,59196.36530089984,R,20.01000022888184,0.22481900453567505
82,59199.261099500116,R,20.05507469177246,0.18943719565868375
85,59202.32996529992,R,20.002700805664066,0.3170869946479797
87,59204.377997700125,R,20.292015075683594,0.17351795732975006
